id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
36162,Καλώδιο HDMI σε VGA - 5m - 200154,Καλώδιο HDMI σε VGA - 5m - 200154,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0707_200150.jpg,OEM,No Color,1.5,"<p>Καλώδιο HDMI σε VGA μήκους 5m, μαύρο.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36163,Καλώδιο HDMI σε VGA male - 3m - 200147,Καλώδιο HDMI σε VGA male - 3m - 200147,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0707_200147.jpg,OEM,No Color,0.4,<p>Καλώδιο HDMI αρσενικό σε VGA αρσενικό.<br />Μήκος: 3m<br />Χρώμα: μαύρο</p>,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36298,Αντάπτορας - PAL to NTSC - 882084,Αντάπτορας - PAL to NTSC - 882084,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1008_882084.jpg,OEM,No Color,0.2,<p>Μετατροπέας αναλογικού σήματος εικόνας και ήχου από PAL σε NTSC.</p>,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36299,Αντάπτορας - VGA to HDMI - 942620,Αντάπτορας - VGA to HDMI - 942620,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1008_942620.jpg,OEM,No Color,0.2,"<p>Mini Μετατροπέας VGA σε HDMI με υποστήριξη ήχου. Μας δίνει την δυνατότητα να μετατρέψουμε ένα σήμα εικόνας VGA και αναλογικού ήχου (Jack 3.5mm) σε ψηφιακή έξοδο HDMI. Αποτελεί ιδανική και οικονομική επιλογή για την σύνδεση της εικόνας ενός υπολογιστή, ή Laptop με έξοδο εικόνας VGA σε μία τηλεόραση ή projector με είσοδο HDMI.</p><p>Παράλληλα με την είσοδο VGA, μπορεί να λάβει και σήμα ήχου (Jack 3.5mm) από το PC ή το Laptop σας και να το μετατρέψει σε ψηφιακή έξοδο HDMI (εικόνας και ήχου) ώστε να έχετε παράλληλη μετάδοσης ψηφιακής εικόνας και ψηφιακού ήχου μέσω της εξόδου HDMI του μετατροπέα.</p><p>Λειτουργεί με τροφοδοσία USB (5V) και για το λόγο αυτό, περιλαμβάνει στην συσκευασία του καλώδιο τροφοδοσίας με άκρο USB για άμεση τροφοδότηση από την θύρα USB από το PC σας ή το Laptop σας.</p><p>Δεν περιλαμβάνει καλώδια σύνδεσης HDMI, VGA ή καλώδιο ήχου Jack 3.5mm.</p><h4>Χαρακτηριστικά λειτουργίας:</h4><ul><li>Είσοδος εικόνας VGA (15-pin θηλυκό)</li><li>Είσοδος αναλογικού ήχου με Jack 3.5mm θηλυκό</li><li>Ψηφιακή είσοδος σήματος HDMI (με θηλυκό βύσμα πάνω στον μετατροπέα)</li><li>Τροφοδοσία από USB (περιλαμβάνει καλώδιο USB για τροφοδοσία από PC/Laptop)</li></ul>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36336,Καλώδιο κεραίας τηλεόρασης - Male/Female ,Καλώδιο κεραίας τηλεόρασης - Male/Female - 3m - 196703,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0911_196703.jpg,OEM,No Color,0.1,<p>Καλώδιο κεραίας τηλεόρασης - Male/Female - 3m<br />Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.</p>,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36499,Καλώδιο - 3.5mm Jack σε 3XRCA - 1518 - 1.5m - 674704,Καλώδιο - 3.5mm Jack σε 3XRCA - 1518 - 1.5m - 674704,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/jack2rca_new.jpg,OEM,No Color,0.3,"<p>Καλώδιο 1.5M 3.5mm AUX Male Jack σε AV2RCA Audio Video Stereo Music - Ιδανικό για σύνδεση καμερών με τηλεόραση. Άμεση συμβατότητα με κάμερες Sony, Canon, JVC, Samsung, Sharp, Panasonic.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36540,Ηχείο ψευδοροφής - Χωνευτό - 16W - 251146,Ηχείο ψευδοροφής - Χωνευτό - 16W - 251146,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/εικόνα_Viber_2021-04-21_12-42-35.jpg,OEM,No Color,0.7,"<div id=""tab-description"" class=""panel entry-content wc-tab""><strong><span class=""d-none d-md-block"">Χαρακτηριστικά:</span></strong></div><div> </div><div class=""panel entry-content wc-tab""><span class=""d-none d-md-block""> Σώμα από ατσάλι. <br /></span></div><div class=""panel entry-content wc-tab""><span class=""d-none d-md-block"">Πλέγμα προστασίας.</span></div><div class=""panel entry-content wc-tab""><span class=""d-none d-md-block""> Ισχύς 16W -</span></div><div class=""panel entry-content wc-tab"">Διάμετρος: 20εκ. </div>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36541,Ηχείο ψευδοροφής - Χωνευτό - 16W - 251160,Ηχείο ψευδοροφής - Χωνευτό - 16W - 251160,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/εικόνα_Viber_2021-04-21_12-42-35.jpg,OEM,No Color,0.7,"<div id=""tab-description"" class=""panel entry-content wc-tab""><span class=""d-none d-md-block""><strong>Χαρακτηριστικά</strong>:</span></div><div class=""panel entry-content wc-tab""> </div><div class=""panel entry-content wc-tab""><span class=""d-none d-md-block"">Σώμα από ατσάλι. </span></div><div class=""panel entry-content wc-tab""><span class=""d-none d-md-block""> Πλέγμα προστασίας</span></div><div class=""panel entry-content wc-tab""><span class=""d-none d-md-block"">Ισχύς 16W <br /></span></div><div>Διάμετρος: <span class=""d-none d-md-block"">16.2</span>εκ. </div>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36618,Καλώδιο HDMI σε DVI - 5m - 1595 - 200404,Καλώδιο HDMI σε DVI - 5m - 1595 - 200404,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2005_200404.jpg,OEM,No Color,1.5,<p>Καλώδιο για σύνδεση οθόνης HDMI σε VGA</p><p>1080p Ethernet</p><p>Μήκος: 5m</p><p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.</p>,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36619,Καλώδιο δεδομένων HDMI σε VGA - 5m - 1592 - 200,Καλώδιο δεδομένων HDMI σε VGA - 5m - 1592 - 200431,in stock,new,9.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/200431.jpg,OEM,No Color,1.5,<p>Καλώδιο δεδομένων HDMI σε VGA - Male</p><p>Μήκος: 5m</p><p>Διαστάσεις συσκευασίας: 16 Χ 20 εκατοστά.</p>,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36620,Καλώδιο ήχου - 3.5mm male-3.5mm female - 1.5m - 1528 -,Καλώδιο ήχου - 3.5mm male-3.5mm female - 1.5m - 1528 - 196034,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2005_196042.jpg,OEM,No Color,0.2,"<p>Καλώδιο ήχου, 3.5mm male σε 2 θύρες 3.5mm female</p><p>Μήκος: 1.5m</p><p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36644,Καλώδιο περιφερειακών USB 2.0-USB-B - 3m - 5S,Καλώδιο περιφερειακών USB 2.0-USB-B - 3m - 5S - 197550,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2005_197550.jpg,OEM,No Color,0.2,"<p>Καλώδιο USB 2.0 σε USB-B.</p><p>Κατάλληλο για σύνδεση περιφερειακών συσκευών όπως εκτυπωτών, εξωτερικών σκληρών δίσκων κ.α. με ηλεκτρονικό υπολογιστή.</p><p>Μήκος: 3m</p><p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36645,Καλώδιο περιφερειακών USB 2.0-USB-B - 1.5m - ,Καλώδιο περιφερειακών USB 2.0-USB-B - 1.5m - 5S - 197549,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2005_197549.jpg,OEM,No Color,0.2,"<p>Καλώδιο USB 2.0 σε USB-B.</p><p>Κατάλληλο για σύνδεση περιφερειακών συσκευών όπως εκτυπωτών, εξωτερικών σκληρών δίσκων κ.α. με ηλεκτρονικό υπολογιστή.</p><p>Μήκος: 1.5m</p><p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36646,Καλώδιο επέκτασης ήχου 3.5mm female - 3m - 40,Καλώδιο επέκτασης ήχου 3.5mm female - 3m - 402CC - 197659,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2005_197659.jpg,OEM,No Color,0.2,"<p>Καλώδιο επέκτασης ήχου 3.5mm female - 3.5mm female, μήκους 3m</p><p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36647,Καλώδιο επέκτασης ήχου 3.5mm female - 1.5m- 4,Καλώδιο επέκτασης ήχου 3.5mm female - 1.5m- 4022CC - 197648,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2005_197648.jpg,OEM,No Color,0.2,"<p>Καλώδιο επέκτασης ήχου 3.5mm female - 3.5mm female, μήκους 1.5m</p><p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36648,Καλώδιο USB-A Female - 3m - 8S - 197673,Καλώδιο USB-A Female - 3m - 8S - 197673,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2005_197673.jpg,OEM,No Color,0.2,"<p>Καλώδιο USB 2.0,  USB-A Female σε USB-A Female</p><p>Μήκος: 3 μέτρα</p><p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36649,Καλώδιο USB-A Female - 1.5m - 8S - 197662,Καλώδιο USB-A Female - 1.5m - 8S - 197662,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2005_197662.jpg,OEM,No Color,0.2,"<p>Καλώδιο USB 2.0,  USB-A Female σε USB-A Female</p><p>Μήκος: 1,5 μέτρα</p><p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36651,Καλώδιο USB Male/Female - 3m - 4S - 197536,Καλώδιο USB Male/Female - 3m - 4S - 197536,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2005_197536.jpg,OEM,No Color,0.2,<p>Καλώδιο USB Male/Female μήκους 3m</p><p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.</p>,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36652,Καλώδιο USB Male/Female - 1.5m - 4D - 197525,Καλώδιο USB Male/Female - 1.5m - 4D - 197525,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2005_197525.jpg,OEM,No Color,0.2,<p>Καλώδιο USB Male/Female μήκους 1.5m</p><p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.</p>,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36654,Καλώδιο τηλεφώνου - 20m - 6P4C - 197378,Καλώδιο τηλεφώνου - 20m - 6P4C - 197378,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2005_197378.jpg,OEM,No Color,0.2,<p>Τηλεφωνικό καλώδιο 6P4C μήκους 20 μέτρων</p><p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.</p>,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36661,Καλώδιο μικρoφώνου-ακουστικών - 1528CC ,Καλώδιο μικρoφώνου-ακουστικών - 1528CC - 191292,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2005_191292.jpg,OEM,No Color,0.2,"<p>Καλώδιο 3.5mm με θύρες μικρoφώνου και ακουστικών, 1528CC</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36668,Καλώδιο Jack 3.5mm - Male-Female - 1576 - 194456,Καλώδιο Jack 3.5mm - Male-Female - 1576 - 194456,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1106_194456.jpg,OEM,No Color,0.1,<p>Καλώδιο Jack 3.5mm Male σε Female</p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36669,Καλώδιο Usb TypeC male - USB A female - T62 - 191230,Καλώδιο Usb TypeC male - USB A female - T62 - 191230,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1106_191230.jpg,OEM,No Color,0.1,<p>Καλώδιο Usb TypeC male σε USB A female - T62</p>,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36670,Καλώδιο ήχου - 6.3mm male - 5m - 512AA - 197247,Καλώδιο ήχου - 6.3mm male - 5m - 512AA - 197247,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1106_197247.jpg,OEM,No Color,0.1,"<div class=""prod-descr""><p>Καλώδιο 6.3mm male σε 6.3mm male, κατάλληλο για σύνδεση μουσικού οργάνου, μικροφώνου κτλ.</p><p>Μήκος: 5 μέτρα</p></div>Διαστάσεις συσκευασίας: 16 Χ 20 εκατοστά.","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36671,Καλώδιο Jack 3.5mm - Male-Female - 1576-2 - 194494,Καλώδιο Jack 3.5mm - Male-Female - 1576-2 - 194494,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1106_194494.jpg,OEM,No Color,0.1,<p>Καλώδιο Jack 3.5mm Male σε Female</p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36672,Καλώδιο ήχου - 1.5m - S2611 - 104 - 197018,Καλώδιο ήχου - 1.5m - S2611 - 104 - 197018,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1106_197018.jpg,OEM,No Color,0.1,<p>Καλώδιο ήχου - S2611</p><p>Μήκος: 1.5m</p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36673,Καλώδιο ήχου - 3m - S2611 - 104 - 197030,Καλώδιο ήχου - 3m - S2611 - 104 - 197030,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1106_197030.jpg,OEM,No Color,0.1,<p>Καλώδιο ήχου - S2611</p><p>Μήκος: 3m</p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36798,Καλώδιο γραμμής τηλεφώνου - 10m - 095002,Καλώδιο γραμμής τηλεφώνου - 10m - 095002,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0308_095002.jpg,OEM,No Color,0.3,<p>Καλώδιο γραμμής τηλεφώνου μήκους 10m</p><p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.</p>,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
36806,Καλώδιο HDMI σε VGA male - 3m - 200424,Καλώδιο HDMI σε VGA male - 3m - 200424,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0308_200424.jpg,OEM,No Color,1.5,"<p>Καλώδιο HDMI male σε VGA male, μήκους 3 μέτρων</p><p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
37318,Καλώδιο Scart - 1.5m - Male/Male - 196302,Καλώδιο Scart - 1.5m - Male/Male - 196302,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/196302.png,OEM,No Color,0.2,"<p>Καλώδιο Scart μήκους 1.5m, για σύνδεση κονσολών, DVD players, αποκωδικοποιητών και άλλων συσκευών σε τηλεοράσεις.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
37319,Καλώδιο δικτύου – Ethernet – 3m - A8P8 - 094853,Καλώδιο δικτύου – Ethernet – 3m - A8P8 - 094853,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/094853.png,OEM,No Color,0.5,"<p>Καλώδιο δικτύου Ethernet A8P8, μήκους 3m.</p><p>Διαστάσεις συσκευασίας: 16 Χ 20 εκατοστά.</p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
37320,Καλώδιο δικτύου – Ethernet – 1.5m - A8P8 - 0948,Καλώδιο δικτύου – Ethernet – 1.5m - A8P8 - 094845,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/094845.png,OEM,No Color,0.5,"<p>Καλώδιο δικτύου Ethernet A8P8, μήκους 1.5m. </p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
37321,Καλώδιο γραμμής τηλεφώνου - 5m - 6P4C - 09,Καλώδιο γραμμής τηλεφώνου - 5m - 6P4C - 094999,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/094999.png,OEM,No Color,0.2,"<p>Καλώδιο γραμμής τηλεφώνου 6P4C, μήκους 5m.</p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
37535,Καλώδιο Scart - Male/Male - 1671 - 3m - 196314,Καλώδιο Scart - Male/Male - 1671 - 3m - 196314,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/196314.png,OEM,No Color,0.1,<p>Καλώδιο Scart  Male σε Male μήκους 3m.</p>,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
37545,Καλώδιο δικτύου – Ethernet – 5m - A8P8 - 196413,Καλώδιο δικτύου – Ethernet – 5m - A8P8 - 196413,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/196413.jpg,OEM,No Color,1.0,"<p>Καλώδιο δικτύου Ethernet, πλακέ, λευκό, μήκους 5m.</p><p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
37547,Καλώδιο δικτύου – Ethernet – 20m - A8P8 - 19644,Καλώδιο δικτύου – Ethernet – 20m - A8P8 - 196444,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/196444.jpg,OEM,No Color,1.5,"<p>Καλώδιο δικτύου Ethernet, πλακέ, λευκό, μήκους 20m.</p><p>Διαστάσεις συσκευασίας: 16 Χ 20 εκατοστά.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
37548,Καλώδιο δικτύου – Ethernet – 25m - A8P8 - 19645,Καλώδιο δικτύου – Ethernet – 25m - A8P8 - 196453,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/196444.jpg,OEM,No Color,1.5,"<p>Καλώδιο δικτύου Ethernet, πλακέ, λευκό, μήκους 25m.</p><p>Διαστάσεις συσκευασίας: 16 Χ 20 εκατοστά.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
