id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
36838,Σετ συνδετήρες αυτοκινήτου - Push Retaine,Σετ συνδετήρες αυτοκινήτου - Push Retainer Clips - 100pcs - 005914,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1308_005914.jpg,OEM,No Color,0.2,"<p>Συνδετήρες αυτοκινήτου - Push Retainer Clips, <br />σετ 100 τεμαχίων, σε διάφορους τύπους και μεγέθη, <br />σε πρακτική πλαστική κασετίνα.</p>",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
37515,Θερμοσυστελλόμενα μανίκια καλωδίω�,Θερμοσυστελλόμενα μανίκια καλωδίων - 180pcs - 675138,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/672922.jpg,OEM,No Color,0.2,<p><strong>Χαρακτηριστικά:<br /></strong><br />-Θερμοσυστελλόμενα μονωτικά καλωδίων από πολυολεφίνη σε 6 διαστάσεις .<br />-Τοποθετημένα σε πλαστική κασετίνα με διαχωριστικά για να τα βρίσκετε εύκολα τη στιγμή που τα χρειάζεστε.<br />-Μέγεθος κασετίνας: 22.5×10.5×2.8cm.</p><p><strong>Η κασετίνα περιέχει:<br /></strong>-2 x 45mm – 30τμχ μαύρα και λευκά.<br />-5 x 45mm – 30τμχ πράσινα και μαύρα.<br />-5 x 45mm – 30τμχ κόκκινα και μαύρα.<br />-7 x 45mm – 30τμχ μπλε και μαύρα.<br />-8 x 45mm – 30τμχ πράσινα και μαύρα.<br />-9 x 45mm – 30τμχ κίτρινα και μαύρα.</p>,AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
37574,Κουκούλα αυτοκινήτου - Car Cover - No.XL - 500,Κουκούλα αυτοκινήτου - Car Cover - No.XL - 500x175x120cm - 591019,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/591033-1.jpg,OEM,No Color,4,"<p>Κουκούλα αυτοκινήτου από ενισχυμένο αδιάβροχο υλικό υψηλής ανθεκτικότητας, No XL.</p><ul><li>Κατασκευασμένη από ενισχυμένο νάιλον ύφασμα</li><li>Διαθέτει λάστιχο</li><li>Προστασία από τη βροχή, το χιόνι, τη σκόνη και τον ήλιο</li><li>Πάχος κουκούλας: 1.5mm</li><li>(<strong>Δεν</strong> διαθέτει εσωτερική επένδυση)</li><li>Μέγεθος (XL): 500 Χ 175 Χ 120cm</li><li>Μέγεθος συσκευασίας: 24 Χ 30 εκατοστά.</li></ul>",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
37575,Κουκούλα αυτοκινήτου - Car Cover - No.XXL - 55,Κουκούλα αυτοκινήτου - Car Cover - No.XXL - 550x175x120cm - 591026,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/591033-1.jpg,OEM,No Color,4,"<p>Κουκούλα αυτοκινήτου από ενισχυμένο αδιάβροχο υλικό υψηλής ανθεκτικότητας, No XXL.</p><ul><li>Κατασκευασμένη από ενισχυμένο νάιλον ύφασμα</li><li>Διαθέτει λάστιχο</li><li>Προστασία από τη βροχή, το χιόνι, τη σκόνη και τον ήλιο</li><li>Πάχος κουκούλας: 1.5mm</li><li>(<strong>Δεν</strong> διαθέτει εσωτερική επένδυση)</li><li>Μέγεθος (XXL): 550 Χ 175 Χ 120cm</li><li>Μέγεθος συσκευασίας: 24 Χ 30 εκατοστά.</li></ul>",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
37701,Κασετίνα με ανταλλακτικές ασφάλειε,Κασετίνα με ανταλλακτικές ασφάλειες αυτοκινήτου – 191113,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_191113.jpg,OEM,No Color,0.7,<p>Κασετίνα με ασφάλειες αυτοκινήτου καρφωτές Ισχύος 7.5 – 10 – 15 – 20 – 25 – 30A</p>,AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
37980,Ανταλλακτικές βάσεις ασφαλειών - Σε,Ανταλλακτικές βάσεις ασφαλειών - Σετ 3Χ - CTC-389 - 002112,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/002112.jpg,OEM,No Color,0.3,<p>Ανταλλακτικές βάσεις ασφαλειών - Σετ 3Χ με θήκη σε πλαστικό blister. </p>,AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
38312,Κεραία αυτοκινήτου - BRT35332 - Bosom - 675213,Κεραία αυτοκινήτου - BRT35332 - Bosom - 675213,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/675213.jpg,OEM,No Color,0.3,"<div class=""prod-descr""><p>Κεραία οροφής αυτοκινήτου, βιδωτή.</p><p>Μέγεθος: 40cm</p><p>Χρώμα: Aσημί</p></div>",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
38313,Σετ συνδετήρες αυτοκινήτου - Push Retaine,Σετ συνδετήρες αυτοκινήτου - Push Retainer Clips - 350pcs - 043769,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/043769.jpg,OEM,No Color,0.5,"<p>Συνδετήρες αυτοκινήτου - Push Retainer Clips, <br />σετ 350 τεμαχίων, σε διάφορους τύπους και μεγέθη, <br />σε πρακτική πλαστική κασετίνα.</p>",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
39229,Σετ συνδετήρες αυτοκινήτου - Push Retaine,Σετ συνδετήρες αυτοκινήτου - Push Retainer Clips - 730pcs - 675435,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1305_675435.jpg,OEM,No Color,0.5,"<p>Συνδετήρες αυτοκινήτου διαφόρων μεγεθών και τύπων, σετ 730 τεμαχίων, σε πλαστική κασετίνα αποθήκευσης με διαχωριστικά.</p>",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
39682,Τάσια αυτοκινήτου - 16'' - 4pcs - 971499,Τάσια αυτοκινήτου - 16'' - 4pcs - 971499,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/971499.jpg,OEM,No Color,10.0,"<p>Τάσια αυτοκινήτου μεγέθους 16'', σετ 4 τεμαχίων, από ιδιαίτερα ανθεκτικό πλαστικό, με εύκολη τοποθέτηση και πολύ σταθερή εφαρμογή.<br />Χρώμα: ασημί ματ</p><ul><li>Διαστάσεις συσκευασίας: 39 x  39cm</li></ul>",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
50913,Snaps φλάντζας αυτοκινήτου - 225pcs - 678924,Snaps φλάντζας αυτοκινήτου - 225pcs - 678924,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/9e6a51857b0204ccd879261a05bf878a.jpg,OEM,No Color,0.7,Σετ 225τμχ Snaps. Χρησιμοποιούνται για την στεγανοποίηση των ηλεκτρικών αντιστάσεων με μεταλλική φλάντζα. Είναι κατασκευασμένα από συνθετικό ελαστικό υψηλής αντοχής.,AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
53961,Κεραία αυτοκινήτου - VH1208 - 221127,Κεραία αυτοκινήτου - VH1208 - 221127,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/2a133f6f4189d5f44f228d0e3132ebc7.jpg,OEM,No Color,0.8,"Κεραία VHF-UHF Single Band
Gain: 2.15 dB, Συχνότητα: 136-174 MHz, 
VSWR: < 1,5:1,
ΑΝΤΙΣΤΑΣΗ: 50 OHMS,
ΣΥΝΔΕΣΗ: UHF MALE (PL-259),
Συχνότητα: 136-174 MHz,
Μέγιστη. Ισχύς εισόδου: 200 Watt, ΜΗΚΟΣ: 56cm,",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
54127,Δοχείο αναθυμιάσεων λαδιού αυτοκιν,Δοχείο αναθυμιάσεων λαδιού αυτοκινήτου - 671574 - Black,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1305_671574.jpg,OEM,No Color,2.0,"Το αλουμινένιο δοχείο συλλογής λαδιού D1 Spec Racing εκτονώνει και συσσωρεύει τον περισσευούμενο αέρα/λάδι που απωθεί ο κινητήρας του αυτοκινήτου κατά τη λειτουργία του και διατηρεί τον χώρο του κινητήρα καθαρό.

Χωρητικότητα: 0,5λίτρα
Διαστάσεις: 150 mm x 82 x 82 mm
Ρακόρ in/out: 10mm
Υλικό: αλουμίνιο

Στο κουτί συμπεριλαμβάνεται σωλήνας για την εφαρμογή καθώς και βάσεις στήριξης.",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
54792,Σετ συνδετήρες αυτοκινήτου - 0194 - 20pcs,Σετ συνδετήρες αυτοκινήτου - 0194 - 20pcs - 131348,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/04e814e8a7367b6cc8a31cfa7dc5e5c9.jpg,OEM,No Color,0.8,"Συνδετήρες αυτοκινήτου - πλαστικά clips, σετ 20 τεμαχίων.",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
54795,Σετ συνδετήρες αυτοκινήτου - 157 - 20pcs ,Σετ συνδετήρες αυτοκινήτου - 157 - 20pcs - 125613,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/dc73ab663cac9ad110e8c39bf01b5c12.jpg,OEM,No Color,0.8,"Συνδετήρες αυτοκινήτου - πλαστικά clips, σετ 20 τεμαχίων.",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
54798,Σετ συνδετήρες αυτοκινήτου - 1113 - 20pcs,Σετ συνδετήρες αυτοκινήτου - 1113 - 20pcs - 125590,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/7f42f0adb248d855c35299c5dd893386.jpg,OEM,No Color,0.8,"Συνδετήρες αυτοκινήτου - πλαστικά clips, σετ 20 τεμαχίων.",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
54801,Σετ συνδετήρες αυτοκινήτου - 1733 - 20pcs,Σετ συνδετήρες αυτοκινήτου - 1733 - 20pcs - 119421,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/8eb7a5193209f2e9e4c86f3f97e05d9c.jpg,OEM,No Color,0.8,"Συνδετήρες αυτοκινήτου - πλαστικά clips, σετ 20 τεμαχίων.",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
54804,Σετ συνδετήρες αυτοκινήτου - TH-485 - 20p,Σετ συνδετήρες αυτοκινήτου - TH-485 - 20pcs - 119315,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/b2506516efcd1a96e0fb4b39b701b90f.jpg,OEM,No Color,0.8,"Συνδετήρες αυτοκινήτου - πλαστικά clips, σετ 20 τεμαχίων.",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
54807,Σετ συνδετήρες αυτοκινήτου - TH-498 - 20p,Σετ συνδετήρες αυτοκινήτου - TH-498 - 20pcs - 119292,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/eae20f6556f5acbc51259a8e72351f2c.jpg,OEM,No Color,0.8,"Συνδετήρες αυτοκινήτου - πλαστικά clips, σετ 20 τεμαχίων.",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
54810,Σετ συνδετήρες αυτοκινήτου - 180 - 20pcs ,Σετ συνδετήρες αυτοκινήτου - 180 - 20pcs - 119261,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/01ab75e0d70ac49c4109a877336bc92e.jpg,OEM,No Color,0.8,"Συνδετήρες αυτοκινήτου - πλαστικά clips, σετ 20 τεμαχίων.",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
54813,Σετ συνδετήρες αυτοκινήτου - 1286 - 20pcs,Σετ συνδετήρες αυτοκινήτου - 1286 - 20pcs - 119230,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/e66f8229d298b367897902da61373d6a.jpg,OEM,No Color,0.8,"Συνδετήρες αυτοκινήτου - πλαστικά clips, σετ 20 τεμαχίων.",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
54816,Σετ συνδετήρες αυτοκινήτου - 1213 - 20pcs,Σετ συνδετήρες αυτοκινήτου - 1213 - 20pcs - 119223,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/734c3ace8ae11febeb4e4aa23e3330e1.jpg,OEM,No Color,0.8,"Συνδετήρες αυτοκινήτου - πλαστικά clips, σετ 20 τεμαχίων.",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
54819,Σετ συνδετήρες αυτοκινήτου - TH-411 - 20p,Σετ συνδετήρες αυτοκινήτου - TH-411 - 20pcs - 119216,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/6f7df3b4cda025cc31a0ad1b00978998.jpg,OEM,No Color,0.8,"Συνδετήρες αυτοκινήτου - πλαστικά clips, σετ 20 τεμαχίων.",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
54822,Κεραία οροφής αυτοκινήτου - Βιδωτή -,Κεραία οροφής αυτοκινήτου - Βιδωτή - Universal - 23cm - 615219,in stock,new,2.34 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/ad61f120c288a697b7973798d41c9f48.jpg,OEM,No Color,0.8,"Κεραία οροφής αυτοκινήτου 
Διάσταση: 23 cm. - Διάμετρος: 5 mm. - Χρώμα: Μαύρο. - AM/FM.
Με σπιράλ σύρμα για την αποφυγή θορύβου
Περιλαμβάνονται 2 αντάπτορες προσαρμογής.",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
54825,Κεραία οροφής αυτοκινήτου - Βιδωτή -,Κεραία οροφής αυτοκινήτου - Βιδωτή - Universal - YJ0288 - 40cm - 572114,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/1f8d851ed42f9d8eb31673d1a60d9960.jpg,OEM,No Color,0.8,"Κεραία οροφής αυτοκινήτου 
Διάσταση: 40 cm. - Διάμετρος: 5 mm. - Χρώμα: Μαύρο. - AM/FM.
Με σπιράλ σύρμα για την αποφυγή θορύβου
Περιλαμβάνονται 2 αντάπτορες προσαρμογής.",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
54828,Κεραία οροφής αυτοκινήτου - Βιδωτή -,Κεραία οροφής αυτοκινήτου - Βιδωτή - Universal - 8cm - 004635 - Black,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/ee7b4f22053b0241f5928758b0ee7cb1.jpg,OEM,No Color,0.8,"Κεραία αυτοκινήτου οροφής, βιδωτή, 8cm, Universal, με 4 αντάπτορες και 2 προστατευτικά λάστιχα Carbon για Ραδιόφωνο.",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
54831,Κεραία οροφής αυτοκινήτου - Βιδωτή -,Κεραία οροφής αυτοκινήτου - Βιδωτή - Universal - 12cm - 000453 - Black,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/48e2653854d671341ad14e9199a9ef97.jpg,OEM,No Color,0.8,"Κεραία αυτοκινήτου οροφής, βιδωτή, 12cm, Universal, με 4 αντάπτορες και 2 προστατευτικά λάστιχα Carbon για Ραδιόφωνο.",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
54834,Κεραία οροφής αυτοκινήτου - Βιδωτή -,Κεραία οροφής αυτοκινήτου - Βιδωτή - Universal - YJ0293A - 18cm - 065759,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/96b54114c63ae9fa58722d26b3317909.jpg,OEM,No Color,0.8,"Κεραία αυτοκινήτου οροφής, βιδωτή, 18cm, Universal.",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
54837,Αντάπτορας κεραίας αυτοκινήτου - Male,Αντάπτορας κεραίας αυτοκινήτου - Male - A023 - 004543,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/78bea3924d94445f786e0f7297b993fa.jpg,OEM,No Color,0.8,"Αντάπτορας κεραίας αυτοκινήτου, Καρφί - Male, A023, για τοποθέτηση στην εργοστασιακή υποδοχή ραδιοφώνου. Μήκος: 4.5cm.",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ανταλλακτικά  αναλώσιμα
