id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
35360,Ηχοσύστημα αυτοκινήτου 2DIN - Mercedes - GLK,Ηχοσύστημα αυτοκινήτου 2DIN - Mercedes - GLK - Android - 13'-15' - JA-1033,in stock,new,532.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/ηχοσύστημα-αυτοκινήτου-2din-mercedes-c-class-android-11-14.jpg,OEM,No Color,8.0,<p>Διαθέτει:<br />UltraHD οθόνη αφής<br />Λογισμικό Android 8.1.2<br />Οκταπύρηνο επεξεργαστή PX5<br />Σύστημα έξυπνης διαχείρισης RAM<br />RAM 1GB<br />ROM 16GB<br />Δέκτη Wifi/3G/4G<br />Bluetooth<br />Ενσωματωμένο GPS & κεραία<br />Δέχεται κάρτα SD<br />Ραδιόφωνο με RDS</p><p>Υποστηρίζει:<br />Σύνδεση με τα χειριστήρια του τιμονιού χωρίς αντάπτορες<br />Σύνδεση με κάμερα οπισθοπορείας (δεν περιλαμβάνεται)<br />Σύνδεση με δέκτη τηλεόρασης (δεν περιλαμβάνεται)<br />Σύνδεση με κάμερα καταγραφής DVR (δεν περιλαμβάνεται)<br />Σύνδεση με OBDII + DAB</p><p>Συμβατή με:<br />Mercedes GLK (2013-2015)</p>,AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ηχοσυστήματα 2DIN
35361,Ηχοσύστημα αυτοκινήτου 2DIN - Mercedes - E-C,Ηχοσύστημα αυτοκινήτου 2DIN - Mercedes - E-Class - Android - 10'-12' - JA-1039,in stock,new,532.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/ηχοσύστημα-αυτοκινήτου-2din-mercedes-c-class-android-11-14.jpg,OEM,No Color,8.0,<p>Διαθέτει:<br />UltraHD οθόνη αφής<br />Λογισμικό Android 8.1.2<br />Οκταπύρηνο επεξεργαστή PX5<br />Σύστημα έξυπνης διαχείρισης RAM<br />RAM 1GB<br />ROM 16GB<br />Δέκτη Wifi/3G/4G<br />Bluetooth<br />Ενσωματωμένο GPS & κεραία<br />Δέχεται κάρτα SD<br />Ραδιόφωνο με RDS</p><p>Υποστηρίζει:<br />Σύνδεση με τα χειριστήρια του τιμονιού χωρίς αντάπτορες<br />Σύνδεση με κάμερα οπισθοπορείας (δεν περιλαμβάνεται)<br />Σύνδεση με δέκτη τηλεόρασης (δεν περιλαμβάνεται)<br />Σύνδεση με κάμερα καταγραφής DVR (δεν περιλαμβάνεται)<br />Σύνδεση με OBDII + DAB</p><p>Συμβατή με:<br />Mercedes E-Class (2010-2012)</p>,AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ηχοσυστήματα 2DIN
35362,Ηχοσύστημα αυτοκινήτου 2DIN - Mercedes - E-C,Ηχοσύστημα αυτοκινήτου 2DIN - Mercedes - E-Class - Android - 13'-15' - JA-1035,in stock,new,532.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/ηχοσύστημα-αυτοκινήτου-2din-mercedes-c-class-android-11-14.jpg,OEM,No Color,8.0,<p>Διαθέτει:<br />UltraHD οθόνη αφής<br />Λογισμικό Android 8.1.2<br />Οκταπύρηνο επεξεργαστή PX5<br />Σύστημα έξυπνης διαχείρισης RAM<br />RAM 1GB<br />ROM 16GB<br />Δέκτη Wifi/3G/4G<br />Bluetooth<br />Ενσωματωμένο GPS & κεραία<br />Δέχεται κάρτα SD<br />Ραδιόφωνο με RDS</p><p>Υποστηρίζει:<br />Σύνδεση με τα χειριστήρια του τιμονιού χωρίς αντάπτορες<br />Σύνδεση με κάμερα οπισθοπορείας (δεν περιλαμβάνεται)<br />Σύνδεση με δέκτη τηλεόρασης (δεν περιλαμβάνεται)<br />Σύνδεση με κάμερα καταγραφής DVR (δεν περιλαμβάνεται)<br />Σύνδεση με OBDII + DAB</p><p>Συμβατή με:<br />Mercedes E-Class (2013-2015)</p>,AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ηχοσυστήματα 2DIN
35363,Ηχοσύστημα αυτοκινήτου 2DIN - Mercedes - C-C,Ηχοσύστημα αυτοκινήτου 2DIN - Mercedes - C-Class - Android - 08'-10' - JA-1037,in stock,new,532.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/ηχοσύστημα-αυτοκινήτου-2din-mercedes-c-class-android-11-14.jpg,OEM,No Color,8.0,<p>Διαθέτει:<br />UltraHD οθόνη αφής<br />Λογισμικό Android 8.1.2<br />Οκταπύρηνο επεξεργαστή PX5<br />Σύστημα έξυπνης διαχείρισης RAM<br />RAM 1GB<br />ROM 16GB<br />Δέκτη Wifi/3G/4G<br />Bluetooth<br />Ενσωματωμένο GPS & κεραία<br />Δέχεται κάρτα SD<br />Ραδιόφωνο με RDS</p><p>Υποστηρίζει:<br />Σύνδεση με τα χειριστήρια του τιμονιού χωρίς αντάπτορες<br />Σύνδεση με κάμερα οπισθοπορείας (δεν περιλαμβάνεται)<br />Σύνδεση με δέκτη τηλεόρασης (δεν περιλαμβάνεται)<br />Σύνδεση με κάμερα καταγραφής DVR (δεν περιλαμβάνεται)<br />Σύνδεση με OBDII + DAB</p><p>Συμβατή με:<br />Mercedes C-Class (2008-2010)</p>,AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ηχοσυστήματα 2DIN
35364,Ηχοσύστημα αυτοκινήτου 2DIN - Mercedes - C-C,Ηχοσύστημα αυτοκινήτου 2DIN - Mercedes - C-Class - Android - 11'-14' - JA-1036,in stock,new,532.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/ηχοσύστημα-αυτοκινήτου-2din-mercedes-c-class-android-11-14.jpg,OEM,No Color,8.0,<p>Διαθέτει:<br />UltraHD οθόνη αφής<br />Λογισμικό Android 8.1.2<br />Οκταπύρηνο επεξεργαστή PX5<br />Σύστημα έξυπνης διαχείρισης RAM<br />RAM 1GB<br />ROM 16GB<br />Δέκτη Wifi/3G/4G<br />Bluetooth<br />Ενσωματωμένο GPS & κεραία<br />Δέχεται κάρτα SD<br />Ραδιόφωνο με RDS</p><p>Υποστηρίζει:<br />Σύνδεση με τα χειριστήρια του τιμονιού χωρίς αντάπτορες<br />Σύνδεση με κάμερα οπισθοπορείας (δεν περιλαμβάνεται)<br />Σύνδεση με δέκτη τηλεόρασης (δεν περιλαμβάνεται)<br />Σύνδεση με κάμερα καταγραφής DVR (δεν περιλαμβάνεται)<br />Σύνδεση με OBDII + DAB</p><p>Συμβατή με:<br />Mercedes C-Class (2011-2014)</p>,AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ηχοσυστήματα 2DIN
35365,Ηχοσύστημα αυτοκινήτου 2DIN - Smart - Androi,Ηχοσύστημα αυτοκινήτου 2DIN - Smart - Android - 12'-15' - JA-7262,in stock,new,351 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/ηχοσύστημα-αυτοκινήτου-2din-smart-android-12-15.jpg,OEM,No Color,8.0,"<p>Διαθέτει:<br />- Λειτουργικό σύστημα Android<br />- Οθόνη 7' touch screen<br />- Ελληνικό μενού<br />- GPS με χάρτες Ελλάδας & Ευρώπης<br />- DVD-CD-USB-SD/MMC CARD<br />- Bluetooth για κλήσεις από το κινητό σας<br />- Αναπαράγει όλες τις μορφές ήχου, βίντεο και εικόνας<br />- Ραδιόφωνο<br />- Ενσωματωμένο μικρόφωνο για ομιλία.<br />- Ισχύς 4X50W</p><p>Για Smart 451 (2012-2015)</p>",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ηχοσυστήματα 2DIN
35366,Ηχοσύστημα αυτοκινήτου 2DIN - Mercedes - R-C,Ηχοσύστημα αυτοκινήτου 2DIN - Mercedes - R-Class - Android - 06'-12' - FT - JA-9219,in stock,new,342 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/ηχοσύστημα-αυτοκινήτου-2din-mercedes-r-class-android-06-12-ft.jpg,OEM,No Color,8.0,"<p>Διαθέτει:<br />Λογισμικό Android 8.1<br />Επεξεργαστή CPU: R16 Cortex A7 Quad Core<br />RAM : DDR3 2GB<br />ROM : EMM 16GB <br />GPS, Bluetooth, Wifi, 3G, CD/DVD<br />Σταθερή και εύκολη εγκατάσταση<br />Plug and play<br />Απευθείας σύνδεση με χειριστήρια, χωρίς αντάπτορες<br />Σύστημα έξυπνης διαχείρισης μνήμης RAM<br />Υποδοχές USB & SD & χειριστήριο<br />Υποστηρίζει OBDII, σύνδεση με κάμερα οπισθοπορείας και δέκτη τηλεόρασης (δεν περιλαμβάνονται στο δέμα)<br /><br /></p><p>Συμβατή με:<br />R-Class W251,R180,R300,R320,R350 (2006-2012)</p>",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ηχοσυστήματα 2DIN
35367,Ηχοσύστημα αυτοκινήτου 2DIN - Mercedes - R-C,Ηχοσύστημα αυτοκινήτου 2DIN - Mercedes - R-Class - Android - 06'-12' - JA-7257,in stock,new,360 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/ηχοσύστημα-αυτοκινήτου-2din-mercedes-r-class-android-06-12.jpg,OEM,No Color,8.0,"<p>Διαθέτει:<br />Λογισμικό Android <br />Επεξεργαστή CPU: R16 Cortex A7 Quad Core<br />RAM : DDR3 1GB<br />ROM : EMM 16GB <br />GPS, Bluetooth, Wifi, 3G, CD/DVD<br />Σταθερή και εύκολη εγκατάσταση<br />Plug and play<br />Απευθείας σύνδεση με χειριστήρια, χωρίς αντάπτορες<br />Σύστημα έξυπνης διαχείρισης μνήμης RAM<br />Υποδοχές USB & SD & χειριστήριο<br />Υποστηρίζει OBDII, σύνδεση με κάμερα οπισθοπορείας και δέκτη τηλεόρασης (δεν περιλαμβάνονται στο δέμα)<br /><br /></p><p>Συμβατή με:<br />Class R-W251,R280, R300, R320, R350 (2006 - 2012)<br /><br /></p>",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ηχοσυστήματα 2DIN
35369,Ηχοσύστημα αυτοκινήτου 2DIN - Mercedes - E-C,Ηχοσύστημα αυτοκινήτου 2DIN - Mercedes - E-Class - Android - 02'-08' - JA-8370,in stock,new,342 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/ηχοσύστημα-αυτοκινήτου-2din-mercedes-e-class-android-02-08.jpg,OEM,No Color,8.0,"<p>Διαθέτει:<br />Λογισμικό Android 8.1<br />Επεξεργαστή CPU: R16 Cortex A7 Quad Core<br />RAM : DDR3 2GB<br />ROM : EMM 16GB <br />GPS, Bluetooth, Wifi, 3G, CD/DVD<br />Σταθερή και εύκολη εγκατάσταση<br />Plug and play<br />Απευθείας σύνδεση με χειριστήρια, χωρίς αντάπτορες<br />Σύστημα έξυπνης διαχείρισης μνήμης RAM<br />Υποδοχές USB & SD & χειριστήριο<br />Υποστηρίζει OBDII, σύνδεση με κάμερα οπισθοπορείας και δέκτη τηλεόρασης (δεν περιλαμβάνονται στο δέμα)<br /><br /></p><p>Συμβατή με:<br />W211 (2002-2008) <br />W219 (2002-2008)</p>",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ηχοσυστήματα 2DIN
35370,Ηχοσύστημα αυτοκινήτου 2DIN - Mercedes - S-C,Ηχοσύστημα αυτοκινήτου 2DIN - Mercedes - S-Class - Android - 95'-05' - JA-8377,in stock,new,360 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/ηχοσύστημα-αυτοκινήτου-2din-mercedes-s-class-android-95-05.jpg,OEM,No Color,8.0,"Διαθέτει:
Λογισμικό Android 8.1
Επεξεργαστή CPU: R16 Cortex A7 Quad Core
RAM : DDR3 2GB
ROM : EMM 16GB
GPS, Bluetooth, Wifi, 3G, CD/DVD
Σταθερή και εύκολη εγκατάσταση
Plug and play
Απευθείας σύνδεση με χειριστήρια, χωρίς αντάπτορες
Σύστημα έξυπνης διαχείρισης μνήμης RAM
Υποδοχές USB & SD & χειριστήριο
Υποστηρίζει OBDII, σύνδεση με κάμερα οπισθοπορείας και δέκτη τηλεόρασης (δεν περιλαμβάνονται στο δέμα)

Συμβατή με:
S-Class W220 W215 S430 S500 (1998-2005)",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ηχοσυστήματα 2DIN
37986,Ηχοσύστημα αυτοκινήτου 2DIN – Touch Screen,Ηχοσύστημα αυτοκινήτου 2DIN – Touch Screen - CTC-8700 - 8'' - 002006,in stock,new,81 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/002006.jpg,OEM,No Color,5.5,"<div><div><p>Το ηχοσύστημα CTC-8700 διαθέτει multimedia οθόνη αφής με ανάλυση 800 x 480 και λειτουργικό σύστημα Android. <br />Υποστηρίζει USB και Bluetooth συνδέσεις, για να ακούτε μουσική από στικάκι ή το κινητό σας, αλλά και να πραγματοποιείτε κλήσεις. ​<br />Το ηχοσύστημα είναι συμβατό με την πλειοψηφία των αυτοκινήτων, ενώ μπορεί να συνδεθεί και με εξωτερικές συσκευές.</p><ul><li>Οθόνη αφής 8'', 800 x 480p</li><li>Δυνατότητα Mirrorlink με Κινητά Android/iOs</li><li>Θύρα USB 2.0</li><li>Θύρα TF Card</li><li>Θύρα AUX</li><li>Ανάλυση βίντεο 1080p</li><li>Υποστήριξη αρχείων: MP3/WMA/WAV/MKV/FLAC/OPE κ.α</li><li>Ισχύς εξόδου: 4 χ 60W</li><li>Ραδιόφωνο</li><li>Bluetooth 4.2</li><li>Τηλεχειριστήριο</li><li>Διαστάσεις συσκευασίας: 25 x 17cm</li></ul></div></div>",AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ηχοσυστήματα 2DIN
106662,Ηχοσύστημα αυτοκινήτου 2DIN - 9880A - Androi,Ηχοσύστημα αυτοκινήτου 2DIN - 9880A - Android 1+16G - 000360,in stock,new,144 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/a95e8d146a83e8196e5dd144fa811382.jpg,OEM,No Color,1.0,,AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ηχοσυστήματα 2DIN
106672,Ηχοσύστημα αυτοκινήτου 2DIN - 6.2'' - 6606 -,Ηχοσύστημα αυτοκινήτου 2DIN - 6.2'' - 6606 - 000354,in stock,new,117 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/fc5f3b54dcd7e225c00372cba6f5db4b.jpg,OEM,No Color,1.0,,AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ηχοσυστήματα 2DIN
106675,Ηχοσύστημα αυτοκινήτου 2DIN - 6.2'' - 6605 -,Ηχοσύστημα αυτοκινήτου 2DIN - 6.2'' - 6605 - 000353,in stock,new,117 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/8daf5883731b66a2f653cae9c0b29780.jpg,OEM,No Color,1.0,,AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ηχοσυστήματα 2DIN
106696,Ηχοσύστημα αυτοκινήτου 2DIN - 7'' - CTC-7880,Ηχοσύστημα αυτοκινήτου 2DIN - 7'' - CTC-7880 - Android 1+16G - 000346,in stock,new,117 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/b78d865b5d6a02420fd214ac817c05ef.jpg,OEM,No Color,1.0,,AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ηχοσυστήματα 2DIN
106699,Ηχοσύστημα αυτοκινήτου 2DIN - 7'' - CTC-8227,Ηχοσύστημα αυτοκινήτου 2DIN - 7'' - CTC-8227 - Android 1+16G - 000345,in stock,new,117 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/0ea19e7b9eaeca5d877a8742cbb26677.jpg,OEM,No Color,1.0,,AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ηχοσυστήματα 2DIN
106702,Ηχοσύστημα αυτοκινήτου 2DIN - CTC-1086D - 00,Ηχοσύστημα αυτοκινήτου 2DIN - CTC-1086D - 000344,in stock,new,180 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/9cb13fd460bd86ad77726da857ca41ed.jpg,OEM,No Color,1.0,,AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ηχοσυστήματα 2DIN
106705,Ηχοσύστημα αυτοκινήτου 2DIN - 10'' - 1088A -,Ηχοσύστημα αυτοκινήτου 2DIN - 10'' - 1088A - Android - 000343,in stock,new,180 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/ac1df899a2b5c0f5806b70968e50c9ad.jpg,OEM,No Color,1.0,,AUTO-MOTO-BIKE>Είδη αυτοκινήτου>Ηχοσυστήματα 2DIN
