id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
37359,Ενσύρματα ακουστικά Gaming - M-204 - KOMC - 302,Ενσύρματα ακουστικά Gaming - M-204 - KOMC - 302896 - Blue,in stock,new,19.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0504_302896_Blue-1.jpg,OEM,No Color,1,"<p><span class=""magic-8"">Gaming Headset με εξαιρετικής ποιότητας ήχο, και ρυθμιζόμενο μικρόφωνο. Ελαφριά σχεδίαση, με εργονομικό μαξιλαράκι για ηχομόνωση και άνετη εφαρμογή.<br /></span></p><p><strong>Χαρακτηριστικά</strong>:</p><ul><li>Μικρόφωνο με μεταλλική βάση που περιστρέφεται και  λειτουργία Switch</li><li>Ανθεκτικό καλώδιο 1,5 μέτρου</li><li>Πλήκτρα ρυθμίσεων</li><li>Συμβατό με όλα τα κινητά, υπολογιστές και κονσόλες</li><li>Αδιαβροχοποίηση: IPX-4</li><li>Βύσμα: 3.5mm</li><li><span class=""attr-name J-attr-name"" title=""Certificate"">Certificate: </span>CE RoHs FCC</li></ul>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά headphones
37360,Ενσύρματα ακουστικά Gaming - G-314 - KOMC - 302,Ενσύρματα ακουστικά Gaming - G-314 - KOMC - 302865 - Blue,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1801_302865-bl-1.jpg,OEM,No Color,1,"<div id=""tab-description"" class=""panel entry-content wc-tab""><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""0""><span class=""tlid-translation translation"" lang=""el"">Ενσύρματα ακουστικά ιδανικά για Gaming καθως προσφέρουν υψηλής ποιότητας ήχο, εξαιρετική ηχομόνωση και άνετη εφαρμογη.<br />Το ενσωματωμένο, ρυθμιζόμενο μικρόφωνο σας επιτρέπει να επικοινωνείτε κατά τη διάρκεια του παιχνιδιού σας, με μετάδοση καθαρού ήχου, χωρίς θορύβους και παράσιτα.<br />Με εντυπωσιακό φωτισμό LED που προσαρμόζεται στον ήχο.</span></span></span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""0""><strong>Χαρακτηριστικά</strong>:</span> </span></p><ul><li>Πλήκτρα ρυθμίσεων</li><li>Βύσμα: jack 3.5mm</li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""22"">Μήκος καλωδίου: 2m</span> </span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""24"">Αδιαβροχοποίηση: IPX-4</span> </span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""26"">Σύνδεση: USB</span> </span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""28"">Απόκριση συχνότητας: 108dB</span></span></li></ul></div>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά headphones
37361,Ενσύρματα ακουστικά Gaming - G-313 - KOMC - 302,Ενσύρματα ακουστικά Gaming - G-313 - KOMC - 302827 - Black,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1801_302827-1.jpg,OEM,No Color,1,"<div id=""tab-description"" class=""panel entry-content wc-tab""><p><span class=""tlid-translation translation"" lang=""el"">Ενσύρματα ακουστικά ιδανικά για Gaming καθως προσφέρουν υψηλής ποιότητας ήχο, εξαιρετική ηχομόνωση και άνετη εφαρμογη.<br />Το ενσωματωμένο, ρυθμιζόμενο μικρόφωνο σας επιτρέπει να επικοινωνείτε κατά τη διάρκεια του παιχνιδιού σας, με μετάδοση καθαρού ήχου, χωρίς θορύβους και παράσιτα.<br />Με εντυπωσιακό φωτισμό LED που προσαρμόζεται στον ήχο.</span></p><p><span class=""tlid-translation translation"" lang=""el""><strong>Χαρακτηριστικά</strong>:</span></p><p>Βύσμα: 3.5mm<br /><span class=""tlid-translation translation"" lang=""el""><span class="""" title="""">Αντίσταση: 32 Ohms</span><br /><span class="""" title="""">Ένταση: 108dB</span><br /><span class="""" title="""">Ηχείο ακουστικού 40mm</span><br /><span class="""" title="""">Μήκος καλωδίου: 2M</span><br /><span class="""" title="""">Ευαισθησία μικροφώνου: 58 +/- 2dB</span></span></p></div>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά headphones
37417,Ενσύρματα ακουστικά Gaming - G-314 - KOMC - 302,Ενσύρματα ακουστικά Gaming - G-314 - KOMC - 302865 - Red,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1801_302865-r-1.jpg,OEM,No Color,1,"<div id=""tab-description"" class=""panel entry-content wc-tab""><p><strong><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""0"">Χαρακτηριστικά:<br /></span> </span></strong></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""2"">Ασύρματο: Όχι</span> </span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""4"">Υποστήριξη κάρτας μνήμης: Όχι.</span> </span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""6"">Vocalism αρχή: Δυναμική</span> </span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""8"">Έλεγχος έντασης: Ναι</span> </span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""10"">Κουμπί ελέγχου: Ναι</span> </span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""12"">Επωνυμία: KOMC</span> </span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""14"">Στυλ: Στήριγμα κεφαλής</span> </span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""16"">Επικοινωνία: Καλώδιο</span> </span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""18"">Χρήση: Υπολογιστής, Παίζοντας παιχνίδια</span> </span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""20"">Λειτουργία: Μικρόφωνο</span> </span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""22"">Μήκος καλωδίου: 2m</span> </span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""24"">Αδιάβροχο πρότυπο: IPX-4</span> </span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""26"">Σύνδεση: USB</span> </span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""28"">Απόκριση συχνότητας: 108dB</span></span></p></div>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά headphones
37418,Ενσύρματα ακουστικά Gaming - M-204 - KOMC - 302,Ενσύρματα ακουστικά Gaming - M-204 - KOMC - 302896 - Red,in stock,new,19.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0504_302896_red-1.jpg,OEM,No Color,1,"<p><span class=""magic-8"">Gaming Headset με εξαιρετικής ποιότητας ήχο, και ρυθμιζόμενο μικρόφωνο. Ελαφριά σχεδίαση, με εργονομικό μαξιλαράκι για ηχομόνωση και άνετη εφαρμογή.<br /></span></p><p><strong>Χαρακτηριστικά</strong>:</p><ul><li>Μικρόφωνο με μεταλλική βάση που περιστρέφεται και  λειτουργία Switch</li><li>Ανθεκτικό καλώδιο 1,5 μέτρου</li><li>Πλήκτρα ρυθμίσεων</li><li>Συμβατό με όλα τα κινητά, υπολογιστές και κονσόλες</li><li>Αδιαβροχοποίηση: IPX-4</li><li>Βύσμα: 3.5mm</li><li><span class=""attr-name J-attr-name"" title=""Certificate"">Certificate: </span>CE RoHs FCC</li></ul>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά headphones
37456,Ενσύρματα ακουστικά - AKZ025 - 780253 - Blue,Ενσύρματα ακουστικά - AKZ025 - 780253 - Blue,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/780253_bl.jpg,OEM,No Color,0.3,"<p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Ενσύρματα, ακουστικά με εξαιρετικό στερεοφωνικό ήχο και ενσωματωμένο ρυθμιζόμενο μικρόφωνο. Διαθέτουν εργονομικό σχεδιασμό για πολύωρη χρήση χωρίς να κουράζουν, ενώ τα ειδικά μαξιλαράκια ενισχύουν την άνετη εφαρμογή και προσφέρουν άριστη ηχομόνωση. </span></span></p><p><strong>Χαρακτηριστικά:</strong></p><ul><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Μέγεθος ηχείων: 40 mm </span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Περιστρεφόμενο μικρόφωνο 120°</span></span></li><li>Ρυθμιζόμενο μήκος στηρίγματος κεφαλής</li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Καλώδιο AUX</span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">USB 3,5 mm<br /></span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Ευαισθησία: 108 ± 3 DB </span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Μήκος καλωδίου: 1,8m </span></span></li><li>Περιλαμβάνονται Οδηγίες Χρήσης στα Αγγλικά</li></ul><p>Διαθέσιμα χρώματα: κόκκινο, μαύρο, μπλε - Σημειώστε το χρώμα προτίμησης σας στις σημειώσεις παραγγελίας.</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά headphones
37457,Ενσύρματα ακουστικά - AKZ025 - 780253 - Red,Ενσύρματα ακουστικά - AKZ025 - 780253 - Red,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/780253_r.jpg,OEM,No Color,0.3,"<p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Ενσύρματα, ακουστικά με εξαιρετικό στερεοφωνικό ήχο και ενσωματωμένο ρυθμιζόμενο μικρόφωνο. Διαθέτουν εργονομικό σχεδιασμό για πολύωρη χρήση χωρίς να κουράζουν, ενώ τα ειδικά μαξιλαράκια ενισχύουν την άνετη εφαρμογή και προσφέρουν άριστη ηχομόνωση. </span></span></p><p><strong>Χαρακτηριστικά</strong>:</p><ul><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Μέγεθος ηχείων: 40 mm </span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Περιστρεφόμενο μικρόφωνο 120°</span></span></li><li>Ρυθμιζόμενο μήκος στηρίγματος κεφαλής</li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Καλώδιο AUX</span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">USB 3,5 mm<br /></span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Ευαισθησία: 108 ± 3 DB </span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Μήκος καλωδίου: 1,8m </span></span></li><li>Περιλαμβάνονται Οδηγίες Χρήσης στα Αγγλικά</li></ul><p>Διαθέσιμα χρώματα: κόκκινο, μαύρο, μπλε - Σημειώστε το χρώμα προτίμησης σας στις σημειώσεις παραγγελίας.</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά headphones
38010,Ενσύρματα ακουστικά Gaming - E9 - KOMC - 302971,Ενσύρματα ακουστικά Gaming - E9 - KOMC - 302971 - Blue,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/302971.jpg,OEM,No Color,1,"<p>Ενσύρματα ακουστικά Gaming Ε9 της Komc με υψηλής ποιότητας ήχο, τεχνολογία ηχομόνωσης και εργονομικό σχεδιασμό για άνετη εφαρμογή. Διαθέτουν ενσωματωμένο, εξωτερικό ρυθμιζόμενο μικρόφωνο και εντυπωσιακό φωτισμό LED.</p><p><strong>Χαρακτηριστικά:</strong></p><ul><li>Τύπος βύσματος: USB</li><li>Διάμετρος ηχείου: 40mm</li><li>Αντίσταση ηχείου: 32Ω</li><li>Ευαισθησία ηχείου: 85dB</li><li>Μήκος καλωδίου: 2m</li><li>Συχνότητα: 20hz-20khz</li><li>Ευαισθησία μικροφώνου: 42(+-3)dB</li><li>PU Μαλακό μαξιλαράκι</li><li>Χειριστήριο στο καλώδιο</li><li>Ρυθμιζόμενο στήριγμα κεφαλής και μικρόφωνο</li></ul>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά headphones
38011,Ενσύρματα ακουστικά Gaming - G308 - KOMC - 3027,Ενσύρματα ακουστικά Gaming - G308 - KOMC - 302735 - Blue,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/302735_bl.png,OEM,No Color,1,"<p>Ενσύρματα ακουστικά Gaming G308 της Komc με υψηλής ποιότητας ήχο, τεχνολογία ηχομόνωσης και εργονομικό σχεδιασμό για άνετη εφαρμογή. Διαθέτουν ενσωματωμένο, εξωτερικό ρυθμιζόμενο μικρόφωνο και εντυπωσιακό φωτισμό LED.</p><p><strong>Χαρακτηριστικά:</strong></p><ul><li>Τύπος βύσματος: USB</li><li>Διάμετρος ηχείου: 40mm</li><li>Αντίσταση ηχείου: 32Ω</li><li>Ευαισθησία ηχείου: 85dB</li><li>Μήκος καλωδίου: 2m</li><li>Συχνότητα: 20hz-20khz</li><li>Ευαισθησία μικροφώνου: 42(+-3)dB</li><li>PU Μαλακό μαξιλαράκι</li><li>Χειριστήριο στο καλώδιο</li><li>Ρυθμιζόμενο στήριγμα κεφαλής και μικρόφωνο</li></ul>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά headphones
38021,Ασύρματα ακουστικά - Headphones - AH-806B - 8880,Ασύρματα ακουστικά - Headphones - AH-806B - 888067 - Red,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/888067.jpg,OEM,No Color,0.2,"<p>Ασύρματα ακουστικά Bluetooth 806B με πολύχρωμο design ουράνιου τόξου και μεγάλη αυτονομία μπαταρίας. Διαθέτουν εργονομικό σχεδιασμό με μαξιλαράκι στήριξης για άνετη εφαρμογή και υψηλή ηχομόνωση από τους θορύβους, για καθαρό ήχο. Μπορούν να χρησιμοποιηθούν ασύρματα ή ενσύρματα.</p><p><strong>Χαρακτηριστικά:</strong></p><ul><li>Μπαταρία: 400mAh</li><li>Μέγεθος ηχείου: 40mm</li><li>Πλήκτρα: volume control , pause</li><li><span title=""Bluetooth Standard"" data-spm-anchor-id=""a2700.wholesale.0.i24.24a6288fupo1CH"">Bluetooth έκδοση: </span>v5.0</li><li>Εμβέλεια Bluetooth: 10μ</li><li>Αυτονομία μπαταρίας: έως 15 ώρες</li><li>Χρόνος αναμονής: 100 ώρες</li><li>Συχνότητα: 20Hz/20KHz</li><li>Ευαισθησία: 112dab/mW</li><li>Σύνδεση: 3.5mm stereo plug</li><li>Μήκος καλωδίου: 1.2 μ</li><li>Διαστάσεις συσκευασίας: 17X21X11 cm</li></ul>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά headphones
38036,Ενσύρματα ακουστικά Gaming - KM-888 - KOMC - 30,Ενσύρματα ακουστικά Gaming - KM-888 - KOMC - 302872 - Black,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/302872.jpg,OEM,No Color,1,"<p>Ενσύρματα ακουστικά Gaming της Komc με υψηλής ποιότητας ήχο, τεχνολογία ηχομόνωσης και εργονομικό σχεδιασμό για άνετη εφαρμογή. Διαθέτουν ενσωματωμένο, εξωτερικό ρυθμιζόμενο μικρόφωνο και εντυπωσιακό φωτισμό LED.</p><p><strong>Χαρακτηριστικά:</strong></p><ul><li>Τύπος βύσματος: USB</li><li>Διάμετρος ηχείου: 40mm</li><li>Αντίσταση ηχείου: 32Ω</li><li>Ευαισθησία ηχείου: 85dB</li><li>Μήκος καλωδίου: 1.2m</li><li>Συχνότητα: 20hz-20khz</li><li>Ευαισθησία μικροφώνου: 42(+-3)dB</li><li>PU Μαλακό μαξιλαράκι</li><li>Χειριστήριο στο καλώδιο</li><li>Ρυθμιζόμενο στήριγμα κεφαλής και μικρόφωνο</li></ul>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά headphones
38037,Ενσύρματα ακουστικά Gaming - KM-666 - KOMC - 30,Ενσύρματα ακουστικά Gaming - KM-666 - KOMC - 302704 - Black,in stock,new,19.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/302704.jpg,OEM,No Color,1,"<p>Ενσύρματα ακουστικά Gaming της Komc με υψηλής ποιότητας ήχο, τεχνολογία ηχομόνωσης και εργονομικό σχεδιασμό για άνετη εφαρμογή. Διαθέτουν ενσωματωμένο, εξωτερικό ρυθμιζόμενο μικρόφωνο και εντυπωσιακό φωτισμό LED.</p><p><strong>Χαρακτηριστικά:</strong></p><ul><li>Τύπος βύσματος: USB</li><li>Διάμετρος ηχείου: 40mm</li><li>Αντίσταση ηχείου: 32Ω</li><li>Ευαισθησία ηχείου: 85dB</li><li>Μήκος καλωδίου: 1.2m</li><li>Συχνότητα: 20hz-20khz</li><li>Ευαισθησία μικροφώνου: 42(+-3)dB</li><li>PU Μαλακό μαξιλαράκι</li><li>Χειριστήριο στο καλώδιο</li><li>Ρυθμιζόμενο στήριγμα κεφαλής και μικρόφωνο</li></ul>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά headphones
61069,Ασύρματα ακουστικά - Headphones - A770BL - AWEI ,Ασύρματα ακουστικά - Headphones - A770BL - AWEI - 888285,in stock,new,32.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888285.png,OEM,No Color,0.8,"Ποιοτικά bluetooth headphones υψηλής αισθητικής και άριστης απόδοσης. Τα μαξιλαράκια των ακουστικών είναι κατασκευασμένα από ειδικό υλικό, προσφέροντας άνεση και άριστη απομόνωση των εξωτερικών ήχων. Με τα A770BL δεν θα στερηθείτε ποτέ τη μουσική γιατί η ενσωματωμένη μπαταρία των 250mAh επαρκεί για αναπαραγωγή μουσικής έως 12 ώρες αλλά ακόμη και αν εξαντληθεί, υποστηρίζουν αναπαραγωγή με καλώδιο! Eίναι foldable (διπλώνουν) και μεταφέρονται εύκολα, καθώς καταλαμβάνουν μικρό χώρο.

-Αναπαραγωγή έως 12 ώρες με μία φόρτιση
-Μαλακά μαξιλαράκια
-Superior bass sound
-Ασύρματη και ενσύρματη σύνδεση
-Ενσωματωμένο μικρόφωνο
-Foldable σχεδίαση Τεχνικά χαρακτηριστικά:
Bluetooth Version: 5.0
Profile Support: HFP / A2DP / AVRCP
Driver Unit: 40mm
Ευαισθησία: 122dB ± 3dB
Αντισταση: 32Ω +-15%
Απόκριση συχνότητας: 20 – 20000Hz
Χρόνος Stand-by: 25 ώρες
Χρόνος λειτουργίας: έως 12 ώρες
Χρόνος φόρτισης: 1 ώρα
Τάση φόρτισης: DC 5V
Εύρος συχνότητας: 2.402MHz – 2.480MHz
Θερμοκρασία λειτουργίας: -40°C / +85°C
Εμβέλεια μετάδοσης: 10m
Χωρητικότητα μπαταρίας: 250mAh",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά headphones
61072,Ασύρματα ακουστικά Gaming - E12 - 720128 - Black,Ασύρματα ακουστικά Gaming - E12 - 720128 - Black,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/720128_b-.png,OEM,No Color,0.8,"Τα E12 είναι επαναφορτιζόμενα gaming ακουστικά σχεδιασμένα να αγκαλιάζουν το αυτί καλύπτοντας το ολοκληρωτικά (over ear), προσφέροντας άνεση, εξαιρετικό ήχο και απομόνωση εξωτερικού θορύβου.

Bluetooth version 5.0, Εξωτερικό μικρόφωνο, 
Τύπος: Over Ear, Διάμετρος ηχείων: 40mm, Μπαταρία 500mah. Αυτονομία: έως 3 ώρες.",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά headphones
61075,Ενσύρματα ακουστικά Gaming - A14 - 028126 - Red,Ενσύρματα ακουστικά Gaming - A14 - 028126 - Red,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/028126_r.jpg,OEM,No Color,0.8,"Τα Α14 είναι gaming ακουστικά εργονομικά σχεδιασμένα για άψογη εφαρμογή, προσφέροντας άνεση, εξαιρετικό ήχο και απομόνωση εξωτερικού θορύβου.

Συνδεσιμότητα: 3.5 mm, Εξωτερικό μικρόφωνο ρυθμιζόμενο, Volume control, 
Τύπος: On Ear, Διάμετρος ηχείων: 40mm, Μπαταρία 500mah. Αυτονομία: έως 3 ώρες.",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά headphones
61078,Ενσύρματα ακουστικά Gaming - A14 - 028126 - Blu,Ενσύρματα ακουστικά Gaming - A14 - 028126 - Blue,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/028126_bl.jpg,OEM,No Color,0.8,"Τα Α14 είναι gaming ακουστικά εργονομικά σχεδιασμένα για άψογη εφαρμογή, προσφέροντας άνεση, εξαιρετικό ήχο και απομόνωση εξωτερικού θορύβου.

Συνδεσιμότητα: 3.5 mm, Εξωτερικό μικρόφωνο ρυθμιζόμενο, Volume control, 
Τύπος: On Ear, Διάμετρος ηχείων: 40mm, Μπαταρία 500mah. Αυτονομία: έως 3 ώρες.",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά headphones
61507,Ασύρματα ακουστικά Gaming - E12 - 720128 - Gold,Ασύρματα ακουστικά Gaming - E12 - 720128 - Gold,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/720128_go.png,OEM,No Color,0.8,"Τα E12 είναι επαναφορτιζόμενα gaming ακουστικά σχεδιασμένα να αγκαλιάζουν το αυτί καλύπτοντας το ολοκληρωτικά (over ear), προσφέροντας άνεση, εξαιρετικό ήχο και απομόνωση εξωτερικού θορύβου.

Bluetooth version 5.0, Εξωτερικό μικρόφωνο, 
Τύπος: Over Ear, Διάμετρος ηχείων: 40mm, Μπαταρία 500mah. Αυτονομία: έως 3 ώρες.",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά headphones
61508,Ασύρματα ακουστικά Gaming - E12 - 720128 - Silve,Ασύρματα ακουστικά Gaming - E12 - 720128 - Silver,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/720128_s.png,OEM,No Color,0.8,"Τα E12 είναι επαναφορτιζόμενα gaming ακουστικά σχεδιασμένα να αγκαλιάζουν το αυτί καλύπτοντας το ολοκληρωτικά (over ear), προσφέροντας άνεση, εξαιρετικό ήχο και απομόνωση εξωτερικού θορύβου.

Bluetooth version 5.0, Εξωτερικό μικρόφωνο, 
Τύπος: Over Ear, Διάμετρος ηχείων: 40mm, Μπαταρία 500mah. Αυτονομία: έως 3 ώρες.",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά headphones
