id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
35724,Τεχνητά δολώματα αλιείας - 5pcs - 30271,Τεχνητά δολώματα αλιείας - 5pcs - 30271,in stock,new,1.26 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/15772460099581784-1.jpg,OEM,No Color,0.3,"<p>Τεχνητά δολώματα σιλικόνης με έντονους χρωματισμούς, ειδικά σχεδιασμένα για να προσελκύουν το θήραμα και αν σας εξασφαλίζουν την ψαριά.</p><p>Η συσκευασία περιλαμβάνει 5 δολώματα.</p><p>Αυθεντικό προϊόν Tradesor.</p>",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
35726,Τεχνητά δολώματα αλιείας - 5pcs - 30268,Τεχνητά δολώματα αλιείας - 5pcs - 30268,in stock,new,1.26 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/30268.jpg,OEM,No Color,0.3,<p>Τεχνητά δολώματα σιλικόνης σε σχήμα καλαμαριού. Κατασκευασμένα από υψηλής ποιότητας σιλικόνη η οποία δεν επηρεάζει την πλεύση τους και επιτρέπει στα πλοκάμια να κινούνται ελεύθερα και με φυσικότητα.</p><p>Η συσκευασία περιλαμβάνει 5 δολώματα.</p><p>Αυθεντικό προϊόν Tradesor.</p>,ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
35791,Τεχνητά δολώματα αλιείας - 30254,Τεχνητά δολώματα αλιείας - 30254,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/30254.jpg,OEM,No Color,0.3,<p>Τεχνητά δολώματα σιλικόνης σε σχήμα καλαμαριού. Κατασκευασμένα από υψηλής ποιότητας σιλικόνη η οποία δεν επηρεάζει την πλεύση τους και επιτρέπει στα πλοκάμια να κινούνται ελεύθερα και με φυσικότητα.</p><p>Η συσκευασία περιλαμβάνει 5 δολώματα.</p><p>Αυθεντικό προϊόν Tradesor!</p>,ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
35822,Τεχνητά δολώματα αλιείας - 30368,Τεχνητά δολώματα αλιείας - 30368,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/30368.jpg,OEM,No Color,0.3,"<p>Τεχνητά δολώματα σιλικόνης σε σχήμα ψαριού, με αγκίστρι και μαλακό σώμα που προσδίδει μια φυσική κίνηση μέσα στο νερό κάνοντάς τα πιο ελκυστικά.</p><p>Η συσκευασία περιλαμβάνει 3 δολώματα υψηλής ποιότητας και αντοχής. </p><p>Αυθεντικό προϊόν Tradesor.</p>",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
35823,Κουδούνια αλιείας - 8mm - 3pcs - 30242,Κουδούνια αλιείας - 8mm - 3pcs - 30242,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/15791796081676585.jpg,OEM,No Color,0.3,"<p>Κουδούνια ειδοποίησης ψαρέματος, υψηλής ποιότητας και αντοχής.</p><p>Η συσκευασία περιλαμβάνει 3 κουδούνια.</p><p>Αυθεντικό προϊόν Tradesor.</p>",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
35825,Τεχνητά δολώματα με αγκίστρι - 30218,Τεχνητά δολώματα με αγκίστρι - 30218,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/30218.jpg,OEM,No Color,0.3,<p>Τεχνητά δολώματα μύγες με αγκίστρι. Υψηλής ποιότητα και αντοχής!</p><p>Η συσκευασία περιλαμβάνει 6 δολώματα.</p><p>Αυθεντικό προϊόν Tradesor</p>,ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36002,Τεχνητό δόλωμα αλιείας γαρίδα - 30197,Τεχνητό δόλωμα αλιείας γαρίδα - 30197,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/15847619727521467-1.jpg,OEM,No Color,0.3,"Τεχνητό δόλωμα σε σχήμα γαρίδας, υψηλής ποιότητας με αγκίστρι.

Η συσκευασία περιλαμβάνει 6 δολώματα.

Αυθεντικό προϊόν Tradesor.",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36008,Τεχνητά δολώματα αλιείας - 30208,Τεχνητά δολώματα αλιείας - 30208,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/15847076453342343-1.jpg,OEM,No Color,0.3,"<p>Ρεαλιστικό τεχνητό δόλωμα ψαρέματος σε σχήμα ψαριού. Το σώμα του δολώματος είναι επίπεδο, βαρύ και μπορεί να διατηρήσει τη κίνησή του ακόμα και σε περιοχές με ισχυρά ρεύματα. Μπορούν να ανταποκριθούν σε αργή ή γρήγορη ανάκτηση ή ακόμα και σε ανάκτηση με τινάγματα. Αρματωμένο με αγκίστρι και σαλαγκιά, ιδανικό για μικρά θηράματα. Η φυσική πλεύση τους φέρνει σίγουρα τσιμπήματα και οι υψηλής ποιότητας σαλαγκιές δίνουν πάντα μια σίγουρη ψαριά. Αυθεντικό προϊόν Tradesor.</p>",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36009,Τεχνητά δολώματα αλιείας με μολυβο�,Τεχνητά δολώματα αλιείας με μολυβοκεφαλές - 30207,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/15847077426358801-1.jpg,OEM,No Color,0.3,"<p>Σετ δολώματα ψαρέματος με υψηλής ποιότητας μολυβοκεφαλές κόκκινου χρώματος, με ανεξίτηλες βαφές που θεωρούνται η ιδανική επιλογή για τεχνικές ψαρέματος Spinning  και Rock Fishing.</p><p>Διαθέτουν ενισχυμένο αγκίστρι, κατάλληλες για τεχνητό δόλωμα, με ειδικά σχεδιασμένη, ενισχυμένη θηλιά, όπου μπορούν να προσαρμοστούν εύκολα σαλαγκιές ή αγκίστρια με νήμα. Η συσκευασία περιλαμβάνει 6 διαφορετικά είδη δολώματος και μολυβοκεφαλές.  </p><p>Αυθεντικό προϊόν Tradesor.</p>",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36011,Τεχνητό δόλωμα - 30379,Τεχνητό δόλωμα - 30379,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/15856531283984474-1.jpg,OEM,No Color,0.3,"Τεχνητό δόλωμα με έντονους χρωματισμούς,  ειδικά σχεδιασμένο για να προσελκύει το θήραμα και να σας εξασφαλίζεις την ψαριά.

Η συσκευασία περιλαμβάνει 4 δολώματα.

Αυθεντικό προϊόν Tradesor!",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36012,Τεχνητά δολώματα αλιείας - 30388,Τεχνητά δολώματα αλιείας - 30388,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/30388.jpg,OEM,No Color,0.3,<p>Τεχνητά δολώματα σιλικόνης.</p><p>Αυθεντικό προϊόν Tradesor.</p>,ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36013,Τεχνητά δολώματα αλιείας - 30385,Τεχνητά δολώματα αλιείας - 30385,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/30385.jpg,OEM,No Color,0.3,<p>Τεχνητά δολώματα σε σχήμα ψαριού με έντονους χρωματισμούς και ειδικό σχεδιασμό ο οποίος σας εξασφαλίζει μια σίγουρη ψαριά.</p><p>Η συσκευασία περιλαμβάνει 8 δολώματα υψηλής ποιότητας και αντοχής.</p><p>Αυθεντικό προϊόν Tradesor.</p>,ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36014,Τεχνητά δολώματα αλιείας - 30384,Τεχνητά δολώματα αλιείας - 30384,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/30384.jpg,OEM,No Color,0.3,"<p>Τεχνητά δολώματα σιλικόνης σε σχήμα ψαριού με ραβδώσεις στο σώμα και ουρά ""τακούνι"".</p><p>Η συσκευασία περιλαμβάνει 3 δολώματα υψηλής ποιότητας και αντοχής.</p><p>Αυθεντικό προϊόν Tradesor.</p>",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36015,Τεχνητά δολώματα αλιείας - 30382,Τεχνητά δολώματα αλιείας - 30382,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/30382.jpg,OEM,No Color,0.3,"<p>Τεχνητά δολώματα σιλικόνης σε σχήμα ψαριού με ουρά ""τακούνι"".</p><p>Η συσκευασία περιλαμβάνει 6 δολώματα υψηλής ποιότητας και αντοχής.</p><p>Αυθεντικό προϊόν Tradesor.</p>",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36016,Τεχνητά δολώματα αλιείας - 30380,Τεχνητά δολώματα αλιείας - 30380,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/30380.jpg,OEM,No Color,0.3,"Τεχνητά δολώματα σιλικόνης μεσαίου μεγέθους και ανώτερης ποιότητας ιδανικά για αργή και γρήγορη ανάκτηση.

Με τη μοναδική ουρά ανάποδου πτερυγίου, κολυμπούν με περιστροφική κίνηση, σε τοξωτή τροχιά έχοντας φυσική κίνηση μέσα στο νερό.

Συνδυάζονται άψογα με μολυβοκεφαλές.

Η συσκευασία περιλαμβάνει 4 δολώματα υψηλής ποιότητας και αντοχής.

Αυθεντικό προϊόν Tradesor.",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36017,Τεχνητά δολώματα αλιείας - 30377,Τεχνητά δολώματα αλιείας - 30377,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/30377.jpg,OEM,No Color,0.3,<p>Τεχνητά δολώματα σιλικόνης με έντονους χρωματισμούς και ειδικό σχεδιασμό για να έχετε μια σίγουρη ψαριά.</p><p>Με ουρά που βελτιώνει την κίνηση σε πολύ αργές ταχύτητες και σώμα με ραβδώσεις για περισσότερες δονήσεις.</p><p>Ιδανικό για ψάρεμα με αργά και μέτρια τραβήγματα.</p><p>Αυθεντικό προϊόν Tradesor.</p>,ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36018,Τεχνητά δολώματα αλιείας - 30376,Τεχνητά δολώματα αλιείας - 30376,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/15847603308082776-1.jpg,OEM,No Color,0.3,"<p>Αυτά τα σιλικονούχα καλαμάρια μπορούν να αντικαταστήσουν το νωπό δόλωμα σε τεχνικές όπως η συρτή με μολύβι φύλακα, η ζόκα ή και το ...inchiku! Ακόμη μπορεί να συνδυαστεί με την ανάλογη με το βάθος μολυβοκεφαλή και να ψαρέψει κάθετα από το σκάφος. Το μόνο που έχετε να κάνετε είναι να την κατεβάσετε στον βυθό και στην συνέχεια με απλή αργή ανάκτηση να την μαζέψετε μέχρι τα μεσόνερα και μετά πάλι κάτω. Απευθύνεται σε μεγάλους θηρευτές, όπως συναγρίδες, ροφούς και σφυρίδες.</p><p>Αυθεντικό προϊόν Tradesor.</p>",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36019,Τεχνητά δολώματα αλιείας - 30375,Τεχνητά δολώματα αλιείας - 30375,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/158476038983975-1.jpg,OEM,No Color,0.3,<p>Πλαστική απομίμηση καλαμποκιού για το ψάρεμα του κυπρίνου.</p><p>Αυθεντικό προϊόν Tradesor.</p>,ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36020,Τεχνητά δολώματα αλιείας - 30374,Τεχνητά δολώματα αλιείας - 30374,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/15847604470474893-1.jpg,OEM,No Color,0.3,"<p>Τεχνητά δολώματα σε σχήμα σκουληκιού με ρεαλιστικό σχεδιασμό και απόλυτα φυσική κίνηση, κατασκευασμένα από σιλικόνη.</p><p>Αυθεντικό προϊόν Tradesor.</p>",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36021,Τεχνητά δολώματα αλιείας - 30373,Τεχνητά δολώματα αλιείας - 30373,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/15847604933763440-1.jpg,OEM,No Color,0.3,"<p>Τεχνητά δολώματα σε σχήμα σκουληκιού με ρεαλιστικό σχεδιασμό και απόλυτα φυσική κίνηση, κατασκευασμένα από σιλικόνη.</p><p>Αυθεντικό προϊόν Tradesor.</p>",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36024,Τεχνητό δόλωμα αλιείας - 30211,Τεχνητό δόλωμα αλιείας - 30211,in stock,new,1.26 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/15847611272783535-1.jpg,OEM,No Color,0.3,"Ρεαλιστικό τεχνητό δόλωμα ψαρέματος σε σχήμα ψαριού. Το σώμα του δολώματος είναι επίπεδο, βαρύ και μπορεί να διατηρήσει τη κίνησή του ακόμα και σε λιμάνια και βραχώδεις περιοχές με ισχυρά ρεύματα. Μπορούν να ανταποκριθούν σε αργή ή γρήγορη ανάκτηση ή ακόμα και σε ανάκτηση με τινάγματα. Αρματωμένο με αγκίστρι και σαλαγκιά, ιδανικό για μικρά θηράματα. Η φυσική πλεύση τους φέρνει σίγουρα τσιμπήματα και το υψηλής ποιότητας αγκίστρι δίνει πάντα μια σίγουρη ψαριά. Αυθεντικό προϊόν Tradesor.",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36026,Τεχνητό δόλωμα αλιείας - 30210,Τεχνητό δόλωμα αλιείας - 30210,in stock,new,1.08 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/15847614933832472-1.jpg,OEM,No Color,0.3,"<p>Ρεαλιστικό τεχνητό δόλωμα ψαρέματος σε σχήμα ψαριού, κατασκευασμένο από σιλικόνη. <br />Μπορούν να ανταποκριθούν σε αργή ή γρήγορη ανάκτηση ή ακόμα και σε ανάκτηση με τινάγματα. Αρματωμένο με αγκίστρι, ιδανικό για μικρά θηράματα. Η φυσική πλεύση τους φέρνει σίγουρα τσιμπήματα και το υψηλής ποιότητας αγκίστρι δίνει πάντα μια σίγουρη ψαριά. Αυθεντικό προϊόν Tradesor.</p>",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36027,Τεχνητά δολώματα αλιείας - 30209,Τεχνητά δολώματα αλιείας - 30209,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/15847615555722746-1.jpg,OEM,No Color,0.3,"<p>2 Ρεαλιστικά τεχνητά δολώματα ψαρέματος σε σχήμα ψαριού. Το σώμα του δολώματος είναι επίπεδο, βαρύ και μπορεί να διατηρήσει τη κίνησή του ακόμα και σε λιμάνια και βραχώδεις περιοχές με ισχυρά ρεύματα. Μπορούν να ανταποκριθούν σε αργή ή γρήγορη ανάκτηση ή ακόμα και σε ανάκτηση με τινάγματα. Αρματωμένο με αγκίστρι, ιδανικό για μικρά θηράματα. Η φυσική πλεύση τους φέρνει σίγουρα τσιμπήματα και το υψηλής ποιότητας αγκίστρι δίνει πάντα μια σίγουρη ψαριά.</p><p>Αυθεντικό προϊόν Tradesor.</p>",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36041,Τεχνητό δόλωμα - Καλαμαριέρα - 20226,Τεχνητό δόλωμα - Καλαμαριέρα - 20226,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/20226-1.jpg,OEM,No Color,0.1,"<p>Τεχνητά δολώματα ειδικά σχεδιασμένα για το ψάρεμα καλαμαριού, με ρεαλιστική εμφάνιση, έντονα, ελκυστικά χρώματα και φυσική κίνηση στο νερό για μέγιστη αποτελεσματικότητα.</p><p>Μήκος: 5-6cm</p><p>Διαθέσιμο σε διάφορα χρώματα - Αποστολή κατόπιν διαθεσιμότητας.</p><p>Περιλαμβάνεται 1 τεμάχιο.</p><p>Αυθεντικό προϊόν Tradesor.</p>",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36042,Τεχνητό δόλωμα αλιείας βάτραχος - 202,Τεχνητό δόλωμα αλιείας βάτραχος - 20254,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/20254-1.jpg,OEM,No Color,0.3,"<span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""4"">Τεχνητό δόλωμα βάτραχος.</span></span>

<span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""4"">Πολύ ρεαλιστικό και αποτελεσματικό για την επιφανειακή αλιεία, με πολύ φυσική κίνηση μέσα στο νερό.</span> <span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""5"">Οι φούστες από σιλικόνη μιμούνται τα πόδια χωρίς να δημιουργούν προβλήματα, ώστε να μπορείτε να χρησιμοποιήσετε το βάτραχο μεταξύ των ζιζανίων - ακριβώς όπου οι μεγάλοι λούτσοι παραμονεύουν το θήραμά τους.</span> <span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""auto"" data-phrase-index=""6"">Τα διπλά άγκιστρα που διαθέτει είναι τόσο ισχυρά και αιχμηρά.</span> </span>",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36046,Τεχνητά δολώματα αλιείας - 39200,Τεχνητά δολώματα αλιείας - 39200,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/39200-1.jpg,OEM,No Color,0.3,"<p>Τεχνητά δολώματα σιλικόνης, υψηλής ποιότητας και αντοχής, με έντονους χρωματισμούς και ειδικό σχεδιασμό ο οποίος σας εξασφαλίζει μια σίγουρη ψαριά.</p>",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36221,Τεχνητά δολώματα αλιείας 12CM - 30371,Τεχνητά δολώματα αλιείας 12CM - 30371,in stock,new,2.16 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/15933072435359752-2.jpg,OEM,No Color,0.1,"<div class=""description"">Τεχνητά δολώματα ψάρια.<ul><li>Μήκος: 12 cm</li><li>Συσκευασία: 2 δολώματα</li><li>Ρεαλιστικό σχήμα με φυσική κίνηση στο νερό</li><li>Μαλακό υλικό από PVC με ενισχυμένο πλέγμα και σκληρό εσωτερικό πυρήνα</li><li>3D ολογραφικό μάτι</li><li>Αρματωμένο με σαλαγκιά</li></ul></div><p>Αυθεντικό προϊόν Tradesor!</p>",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36222,Τεχνητά δολώματα αλιείας 10CM - 30370,Τεχνητά δολώματα αλιείας 10CM - 30370,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/30270.jpg,OEM,No Color,0.1,"<div id=""tab_1"" class=""tab""><div class=""description"">Τεχνητά δολώματα ψάρια.<ul><li>Μήκος: 10 cm</li><li>Συσκευασία: 2 δολώματα</li><li>Ρεαλιστικό σχήμα με φυσική κίνηση στο νερό</li><li>Μαλακό υλικό από PVC με ενισχυμένο πλέγμα και σκληρό εσωτερικό πυρήνα</li><li>3D ολογραφικό μάτι</li><li>Αρματωμένο με σαλαγκιά</li></ul></div>Αυθεντικό προϊόν Tradesor!</div>",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36232,Σετ με αξεσουάρ αλιείας - 30252,Σετ με αξεσουάρ αλιείας - 30252,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/15933069654748984-2.jpg,OEM,No Color,0.1,"Ολοκληρωμένο σετ με είδη αλιείας υψηλής ποιότητας και αντοχής.

Η συσκευασία περιλαμβάνει:

1 Ψαλίδι ψαρέματος

3 Σαλαγκιές

3 Δολώματα μύγες

3 Στριφτάρια με παραμάνες

Στρόγγυλα μολύβια - Τα μολύβια διαθέτουν σχισμή στην μέση για να μπορούν να περνάνε στην πετονιά, ενώ είναι από μαλακό μολύβι για να μπορείτε να σφίγγετε με το χέρι χωρίς να πληγώνεται η πετονιά.",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
36236,Τεχνητό δόλωμα αλιείας - Μεταλλικό -,Τεχνητό δόλωμα αλιείας - Μεταλλικό - 30224,in stock,new,1.08 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1593306795998231-2.jpg,OEM,No Color,0.1,"<p>Εξαιρετικής ποιότητας τεχνητό δόλωμα, μεταλλικό, πλακέ, με έντονα χρώματα, έντονη αντανάκλαση και δυνατή σαλαγκιά.</p><p>Αυθεντικό προϊόν Tradesor!</p>",ΕΙΔΗ ΑΛΙΕΙΑΣ>Δολώματα
