id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
37550,Ενσύρματα ακουστικά - WK800 - 202263 - White,Ενσύρματα ακουστικά - WK800 - 202263 - White,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202263.jpg,OEM,No Color,0.2,<p>Ενσύρματα ακουστικά WK800 με καθαρό ήχο χωρίς θορύβους και εργονομικό σχεδιασμό για άνετη εφαρμογή.</p><p><strong>Χαρακτηριστικά</strong>:</p><ul><li>Μήκος καλωδίου 1.2 m</li><li>Ευαισθησία 116 dB</li><li>Εύρος συχνότητας 50-23.000 Hz</li><li>Βύσμα 3.5mm Jack</li></ul>,ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
37762,Ενσύρματα ακουστικά - 3.5mm - 672762 - White,Ενσύρματα ακουστικά - 3.5mm - 672762 - White,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1008_672762-1.jpg,OEM,No Color,0.2,<p><strong>Βασικά χαρακτηριστικά</strong>: Βύσμα 3.5mm Με δυνατότητα αυξομείωσης έντασης ήχου από το ενσωματωμένο χειριστήριο.</p>,ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
37770,Ασύρματο ακουστικό Bluetooth - F910 - Fineblue -,Ασύρματο ακουστικό Bluetooth - F910 - Fineblue - 883310,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1106_883310-1.jpg,OEM,No Color,0.3,"<p class=""product_title entry-title show-product-nav"">Ασύρματο earbud Βluetooth ακουστικό σε μαύρο χρώμα, με εργονομικό σχεδιασμό σταθερής στερέωσης στο αυτί σας για handsfree ομιλία.</p><div class=""description woocommerce-product-details__short-description""><div><p>Με μία πλήρη φόρτιση το ακουστικό προσφέρει έως και 10 ώρες αυτονομία ενώ διαθέτει ειδικό άγκιστρο Ear-hook που εφαρμόζει άνετα και σταθερά στο αυτί σας, κατάλληλο για πολύωρη χρήση.</p><p><strong>Χαρακτηριστικά</strong>:</p><p>Bluetooth 4.0 <br />Ενσωματωμένο μικρόφωνο<br />Βάρος προϊόντος: 17g <br />Χρόνος αναμονής: έως 180 ώρες <br /><br /></p></div></div>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
38018,Ενσύρματα ακουστικά - PC-1 - AWEI - 010856,Ενσύρματα ακουστικά - PC-1 - AWEI - 010856,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1305_010856-1.jpg,OEM,No Color,0.2,"<p>Ενσύρματα ακουστικά AWEI PC7 με υψηλής ποιότητας ήχο surround και εργονομικό σχεδιασμό in ear με ελαστικό στήριγμα για το αφτί, για άνετη εφαρμογή και απόλυτη ηχομόνωση.</p><p><span - =""VIiyi"" lang=""el""><span - =""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""ar"" data-phrase-index=""0"">Χαρακτηριστικά: </span></span></p><ul><li>Control Button</li><li>Μικρόφωνο</li><li><span - =""VIiyi"" lang=""el""><span - =""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""ar"" data-phrase-index=""0"">Μήκος καλωδίου: 1,2 μέτρα </span></span></li><li><span - =""VIiyi"" lang=""el""><span - =""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""ar"" data-phrase-index=""0"">Βύσμα: 3,5 mm </span></span></li><li>Υλικό κατασκευής: ABS, TPE, τζελ σιλικόνης</li><li>Αντίσταση: 16Ω ± 15%</li><li>Ευαισθησία: 92dB ± 3dB</li><li>Απόκριση συχνότητας: 20-20000 Hz</li><li>Χρώμα: Μαύρο</li></ul>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
38370,Ενσύρματα ακουστικά - EV-229 - 202296 - Black,Ενσύρματα ακουστικά - EV-229 - 202296 - Black,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202296_b.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά - EV-229 με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. <br />Σε πλαστική θήκη για εύκολη μεταφορά.</p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
38435,Ενσύρματα ακουστικά - EV-229 - 202296 - White,Ενσύρματα ακουστικά - EV-229 - 202296 - White,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202296_w.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά - EV-229 με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. <br />Σε πλαστική θήκη για εύκολη μεταφορά.</p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
38457,Ασύρματα ακουστικά Bluetooth - B5 - 884713 - Bla,Ασύρματα ακουστικά Bluetooth - B5 - 884713 - Black,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/884713_.jpg,OEM,No Color,0.5,"<p>Ασύρματα ακουστικά Bluetooth B5, σε εντυπωσιακό σχεδιασμό αρκουδάκι που θα σε ξετρελάνει!<br />Με εξαιρετικό ήχο και πρακτικό σχεδιασμό για να τοποθετείς τα ακουστικά είτε στην ειδική θήκη στο πίσω μέρος του κεφαλιού είτε στις ειδικές βάσεις, στα χέρια του αρκούδου. Επίσης, μπορείς να το τοποθετήσεις και ως διακοσμητικό στον χώρο σου.</p><p><strong>Χαρακτηριστικά</strong>:</p><p>Touch Control<br />Bluetooth V5.2<br />Μπαταρία θήκης φόρτισης <span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""8"" data-number-of-phrases=""37""><span class=""Q4iAWc"">300 mAh (φορτίζει τα ακουστικά έως 3 φορές)</span></span></span><br />Μπαταρία ακουστικού 35mAh<br />Αυτονομία μπαταρίας ακουστικών: έως 4 ώρες<br />Χρόνος φόρτισης ακουστικού: 1.5 ώρα<br />Χρόνος φόρτισης θήκης: 2.5 ώρες<br /><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""vi"" data-phrase-index=""4"" data-number-of-phrases=""15""><span class=""Q4iAWc"">Χρόνος φόρτισης 2-3 ώρες</span></span></span><br />Θύρες: <span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""vi"" data-phrase-index=""0"" data-number-of-phrases=""1""><span class=""Q4iAWc"">USB, κάρτα μνήμης TF, AUX</span></span></span><br /><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""22"" data-number-of-phrases=""37""><span class=""Q4iAWc"">SNR: 108±3dB στο 1KHz 1mw</span></span></span><br />Διαστάσεις: 12 x 6cm<br />Λουράκι μεταφοράς</p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""36"" data-number-of-phrases=""37""><span class=""Q4iAWc""> </span></span></span></p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
38541,Ασύρματα ακουστικά Bluetooth - B5 - 884713 - Whi,Ασύρματα ακουστικά Bluetooth - B5 - 884713 - White,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/884713_w.jpg,OEM,No Color,0.5,"<p>Ασύρματα ακουστικά Bluetooth B5, σε εντυπωσιακό σχεδιασμό αρκουδάκι που θα σε ξετρελάνει!<br />Με εξαιρετικό ήχο και πρακτικό σχεδιασμό για να τοποθετείς τα ακουστικά είτε στην ειδική θήκη στο πίσω μέρος του κεφαλιού είτε στις ειδικές βάσεις, στα χέρια του αρκούδου. Επίσης, μπορείς να το τοποθετήσεις και ως διακοσμητικό στον χώρο σου.</p><p><strong>Χαρακτηριστικά</strong>:</p><p>Touch Control<br />Bluetooth V5.2<br />Μπαταρία θήκης φόρτισης <span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""8"" data-number-of-phrases=""37""><span class=""Q4iAWc"">300 mAh (φορτίζει τα ακουστικά έως 3 φορές)</span></span></span><br />Μπαταρία ακουστικού 35mAh<br />Αυτονομία μπαταρίας ακουστικών: έως 4 ώρες<br />Χρόνος φόρτισης ακουστικού: 1.5 ώρα<br />Χρόνος φόρτισης θήκης: 2.5 ώρες<br /><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""vi"" data-phrase-index=""4"" data-number-of-phrases=""15""><span class=""Q4iAWc"">Χρόνος φόρτισης 2-3 ώρες</span></span></span><br />Θύρες: <span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""vi"" data-phrase-index=""0"" data-number-of-phrases=""1""><span class=""Q4iAWc"">USB, κάρτα μνήμης TF, AUX</span></span></span><br /><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""22"" data-number-of-phrases=""37""><span class=""Q4iAWc"">SNR: 108±3dB στο 1KHz 1mw</span></span></span><br />Διαστάσεις: 12 x 6cm<br />Λουράκι μεταφοράς</p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""36"" data-number-of-phrases=""37""><span class=""Q4iAWc""> </span></span></span></p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
38642,Ασύρματα ακουστικά Bluetooth - B5 - 884713 - Red,Ασύρματα ακουστικά Bluetooth - B5 - 884713 - Red,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/884713_r.jpg,OEM,No Color,0.5,"<p>Ασύρματα ακουστικά Bluetooth B5, σε εντυπωσιακό σχεδιασμό αρκουδάκι που θα σε ξετρελάνει!<br />Με εξαιρετικό ήχο και πρακτικό σχεδιασμό για να τοποθετείς τα ακουστικά είτε στην ειδική θήκη στο πίσω μέρος του κεφαλιού είτε στις ειδικές βάσεις, στα χέρια του αρκούδου. Επίσης, μπορείς να το τοποθετήσεις και ως διακοσμητικό στον χώρο σου.</p><p><strong>Χαρακτηριστικά</strong>:</p><p>Touch Control<br />Bluetooth V5.2<br />Μπαταρία θήκης φόρτισης <span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""8"" data-number-of-phrases=""37""><span class=""Q4iAWc"">300 mAh (φορτίζει τα ακουστικά έως 3 φορές)</span></span></span><br />Μπαταρία ακουστικού 35mAh<br />Αυτονομία μπαταρίας ακουστικών: έως 4 ώρες<br />Χρόνος φόρτισης ακουστικού: 1.5 ώρα<br />Χρόνος φόρτισης θήκης: 2.5 ώρες<br /><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""vi"" data-phrase-index=""4"" data-number-of-phrases=""15""><span class=""Q4iAWc"">Χρόνος φόρτισης 2-3 ώρες</span></span></span><br />Θύρες: <span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""vi"" data-phrase-index=""0"" data-number-of-phrases=""1""><span class=""Q4iAWc"">USB, κάρτα μνήμης TF, AUX</span></span></span><br /><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""22"" data-number-of-phrases=""37""><span class=""Q4iAWc"">SNR: 108±3dB στο 1KHz 1mw</span></span></span><br />Διαστάσεις: 12 x 6cm<br />Λουράκι μεταφοράς</p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""36"" data-number-of-phrases=""37""><span class=""Q4iAWc""> </span></span></span></p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
38810,Ενσύρματα ακουστικά - PC-7 - AWEI - 092005,Ενσύρματα ακουστικά - PC-7 - AWEI - 092005,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1305_092005-1.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά AWEI PC7 με υψηλής ποιότητας ήχο surround και εργονομικό σχεδιασμό για άνετη εφαρμογή. </p><p><strong>Χαρακτηριστικά</strong>:</p><p>Control Button <br />Μήκος καλωδίου: 1,2 μέτρα <br />Βύσμα: 3,5 mm <br />Ηχείο: 14,2 mm <br />Ευαισθησία: 90 ± 3dB <br />Ευαισθησία μικροφώνου: -29DBFS <br />Εύρος απόκρισης συχνότητας: 20 έως 20000HZ</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39215,Ενσύρματα ακουστικά - 60i - AWEI - 016544 - Bla,Ενσύρματα ακουστικά - 60i - AWEI - 016544 - Black,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1305_016544-1.jpg,OEM,No Color,0.5,<p>Tα ακουστικά Awei es-160i αποτελούν το ιδανικό σετ για όσους αθλούνται. <br />Άνετη εφαρμογή με ελαστομερές στήριγμα για το αυτί που προσφέρει άψογη ηχομόνωση και καθαρό ήχο. <br />Ο εργονομικός σχεδιασμός τους επιτρέπει να «αγκαλιάζουν» το αυτί και να παραμένουν στη θέση τους όσο εσύ κάνεις την αγαπημένη σου δραστηριότητα. <br />Χρησιμοποιούνται άνετα και ως hands-free καθώς διαθέτουν μικρόφωνο αλλά και πλήκτρο απάντησης κλήσεων.</p><p><strong>Χαρακτηριστικά:</strong><br />Πλακέ καλώδιο<br />Βύσμα 3.5mm Jack<br />Πλήκτρα διαχείρισης κλήσεων<br />Μικρόφωνο<br />Αντίσταση: 32 Ohms<br />Απόκριση συχνότητας: 20-20000 Hz<br />Χρώμα: Μαύρο</p>,ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39216,Ασύρματα ακουστικά με θήκη φόρτιση�,Ασύρματα ακουστικά με θήκη φόρτισης - T20 - AWEI - 055529,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/3007_055529-1.jpg,OEM,No Color,0.5,<p>Awei Sports Earbuds T20 με εξαιρετική ποιότητα ήχου και touch control πάνω στα ακουστικά. <br />Αδιάβροχα για υψηλή αντοχή στον ιδρώτα και την υγρασία.</p><p><strong>Χαρακτηριστικά</strong>:<br />Έκδοση Bluetooth: 5.0<br />Εμβέλεια Bluetooth: 10 μέτρα<br />Χρόνος φόρτισης: 1.5 ώρα<br />Χωρητικότητα μπαταρίας θήκης: 400 mAh<br />Χωρητικότητα μπαταρίας ακουστικού: 45 mAh<br />Διάρκεια κατάστασης Standby: 40 ώρες<br />Διάρκεια ομιλίας: 6 ώρες<br />Διάρκεια μουσικής: 4 ώρες<br />Αδιαβροχοποίηση: IPX4</p>,ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39654,Ενσύρματα ακουστικά - EV-223 - 202579 - Black,Ενσύρματα ακουστικά - EV-223 - 202579 - Black,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202579-Αντιγραφή-2.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39655,Ενσύρματα ακουστικά - EV-224 - 202586 - Black,Ενσύρματα ακουστικά - EV-224 - 202586 - Black,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202586_b.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39658,Ενσύρματα ακουστικά - EV-227- 202272 - White,Ενσύρματα ακουστικά - EV-227- 202272 - White,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202272_w.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39659,Ενσύρματα ακουστικά - EV-228 - 202289 - Black,Ενσύρματα ακουστικά - EV-228 - 202289 - Black,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202289_b.jpeg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39709,Ενσύρματα ακουστικά - EV-228 - 202289 - White,Ενσύρματα ακουστικά - EV-228 - 202289 - White,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202289_w.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39710,Ενσύρματα ακουστικά - EV-228 - 202289 - Blue,Ενσύρματα ακουστικά - EV-228 - 202289 - Blue,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202289_bl.jpeg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39711,Ενσύρματα ακουστικά - EV-227- 202272 - Red,Ενσύρματα ακουστικά - EV-227- 202272 - Red,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202272_r.jpeg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39712,Ενσύρματα ακουστικά - EV-227- 202272 - Blue,Ενσύρματα ακουστικά - EV-227- 202272 - Blue,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202272_bl.jpeg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39718,Ενσύρματα ακουστικά - EV-224 - 202586 - White,Ενσύρματα ακουστικά - EV-224 - 202586 - White,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202586_w.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39719,Ενσύρματα ακουστικά - EV-224 - 202586 - Blue,Ενσύρματα ακουστικά - EV-224 - 202586 - Blue,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202586_bl.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
