id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
56058,Τρυπάνι ξύλου - 16x400mm - Finder - 196527,Τρυπάνι ξύλου - 16x400mm - Finder - 196527,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/04c926916a35782f5451b9fec1d7bdb5.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 16x400mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56061,Τρυπάνι ξύλου - 14x400mm - Finder - 196526,Τρυπάνι ξύλου - 14x400mm - Finder - 196526,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/2e531e8f3c561da49824e2b78e5d5d69.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 14x400mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56064,Τρυπάνι ξύλου - 22x300mm - Finder - 196524,Τρυπάνι ξύλου - 22x300mm - Finder - 196524,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/2d940e54e454ec0a045c324411178c6a.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 22x300mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56067,Τρυπάνι ξύλου - 20x300mm - Finder - 196523,Τρυπάνι ξύλου - 20x300mm - Finder - 196523,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/b3317d0878836d9059b273fd99743f43.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56070,Τρυπάνι ξύλου - 18x300mm - Finder - 196522,Τρυπάνι ξύλου - 18x300mm - Finder - 196522,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/4f9c0f53cef5a1bdb01ac57bf4cdfc0d.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56073,Τρυπάνι ξύλου - 18x230mm - Finder - 196521,Τρυπάνι ξύλου - 18x230mm - Finder - 196521,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/799ff96470a5bfa1beecf6a2e288b22d.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56076,Τρυπάνι ξύλου - 16x300mm - Finder - 196520,Τρυπάνι ξύλου - 16x300mm - Finder - 196520,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/aa7cc41805335de6c04e3e2ac7e7d94e.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56079,Τρυπάνι ξύλου - 16x230mm - Finder - 196519,Τρυπάνι ξύλου - 16x230mm - Finder - 196519,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/5774c161e03a7e42e309f28f1b5f714a.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56082,Τρυπάνι ξύλου - 14x300mm - Finder - 196518,Τρυπάνι ξύλου - 14x300mm - Finder - 196518,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/f88b56deda5f248f3eee3b45e299d66e.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56085,Τρυπάνι ξύλου - 14x230mm - Finder - 196517,Τρυπάνι ξύλου - 14x230mm - Finder - 196517,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/466c9e406eb2c30c0349f0c0521b99b0.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56088,Τρυπάνι ξύλου - 14x150mm - Finder - 196516,Τρυπάνι ξύλου - 14x150mm - Finder - 196516,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/0a16cb9ea7381d703a18ef95e0f7b021.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56091,Τρυπάνι ξύλου - 13x300mm - Finder - 196515,Τρυπάνι ξύλου - 13x300mm - Finder - 196515,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/8414832ead0049307e55c77b939a2d66.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56094,Τρυπάνι ξύλου - 13x230mm - Finder - 196514,Τρυπάνι ξύλου - 13x230mm - Finder - 196514,in stock,new,2.34 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/a97f4cbd3e1105ec0c86c6fb3cecc3ac.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56097,Τρυπάνι ξύλου - 12x500mm - Finder - 196513,Τρυπάνι ξύλου - 12x500mm - Finder - 196513,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/e7b822a18f69bbc7e377f2bd5b3ef78c.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56100,Τρυπάνι ξύλου - 12x400mm - Finder - 196512,Τρυπάνι ξύλου - 12x400mm - Finder - 196512,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/f6d42a2d869b68d9a6d5a8cdd7cbc1f4.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56103,Τρυπάνι ξύλου - 12x300mm - Finder - 196511,Τρυπάνι ξύλου - 12x300mm - Finder - 196511,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/1313b13fc95139b675a564e726a5cfbf.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56106,Τρυπάνι ξύλου - 12x230mm - Finder - 196510,Τρυπάνι ξύλου - 12x230mm - Finder - 196510,in stock,new,2.34 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/e77deaeed6b605d116f43ee4972a4d44.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56109,Τρυπάνι ξύλου - 12x150mm - Finder - 196509,Τρυπάνι ξύλου - 12x150mm - Finder - 196509,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/8c47513db657c896420afb80c279aad8.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56112,Τρυπάνι ξύλου - 10x500mm - Finder - 196508,Τρυπάνι ξύλου - 10x500mm - Finder - 196508,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/06e90f837c80c752d6a5aa031ff4aec7.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56115,Τρυπάνι ξύλου - 10x400mm - Finder - 196507,Τρυπάνι ξύλου - 10x400mm - Finder - 196507,in stock,new,2.34 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/e0895dee34869f651790d2fa5b786e6a.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56118,Τρυπάνι ξύλου - 10x300mm - Finder - 196506,Τρυπάνι ξύλου - 10x300mm - Finder - 196506,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/3b67c5896cdbc7b81b229aa9ad978945.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56121,Τρυπάνι ξύλου - 10x230mm - Finder - 196505,Τρυπάνι ξύλου - 10x230mm - Finder - 196505,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/08b84abedd895b39644207305c11e5b0.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56124,Τρυπάνι ξύλου - 10x150mm - Finder - 196504,Τρυπάνι ξύλου - 10x150mm - Finder - 196504,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/9f72d6afdb4e4b39d666386c42d41d5e.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56127,Τρυπάνι ξύλου - 8x300mm - Finder - 196503,Τρυπάνι ξύλου - 8x300mm - Finder - 196503,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/16dde52e7b2c0e6ef2de2bd7d777e4b1.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56130,Τρυπάνι ξύλου - 6x300mm - Finder - 196500,Τρυπάνι ξύλου - 6x300mm - Finder - 196500,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/80c4e81c64ed1d171bcd7b5181efccdf.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56133,Τρυπάνι ξύλου - 6x230mm - Finder - 196499,Τρυπάνι ξύλου - 6x230mm - Finder - 196499,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/09fab562b70b0ecf265e9e4a421524ac.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου, μεγέθους 6x230mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56136,Τρυπάνι ξύλου - Φτερού - 40mm - Finder - 195709,Τρυπάνι ξύλου - Φτερού - 40mm - Finder - 195709,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/4a06ee8a05c00f07f69395dfe2b73fa5.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου - Φτερού, μεγέθους 40mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56139,Τρυπάνι ξύλου - Φτερού - 38mm - Finder - 195708,Τρυπάνι ξύλου - Φτερού - 38mm - Finder - 195708,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/83bcae8bb5332d683cbd0f5cd34d4ad1.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου - Φτερού, μεγέθους 38mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56142,Τρυπάνι ξύλου - Φτερού - 32mm - Finder - 195707,Τρυπάνι ξύλου - Φτερού - 32mm - Finder - 195707,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/21044721a38a7e45d74548a874c14976.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου - Φτερού, μεγέθους 32mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56145,Τρυπάνι ξύλου - Φτερού - 30mm - Finder - 195706,Τρυπάνι ξύλου - Φτερού - 30mm - Finder - 195706,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/ecc59a179c96997b3195cd2aa3a6e75b.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου - Φτερού, μεγέθους 30mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56148,Τρυπάνι ξύλου - Φτερού - 28mm - Finder - 195705,Τρυπάνι ξύλου - Φτερού - 28mm - Finder - 195705,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/682f2ef4ea7fe9424c3a870cd5b9dca6.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου - Φτερού, μεγέθους 28mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56151,Τρυπάνι ξύλου - Φτερού - 25mm - Finder - 195704,Τρυπάνι ξύλου - Φτερού - 25mm - Finder - 195704,in stock,new,1.26 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/34fd106925070265829a3f56eb2e9743.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου - Φτερού, μεγέθους 25mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56154,Τρυπάνι ξύλου - Φτερού - 24mm - Finder - 195703,Τρυπάνι ξύλου - Φτερού - 24mm - Finder - 195703,in stock,new,1.26 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/172b8e8775ae656fdbc3762cc3fb927c.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου - Φτερού, μεγέθους 24mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56157,Τρυπάνι ξύλου - Φτερού - 22mm - Finder - 195702,Τρυπάνι ξύλου - Φτερού - 22mm - Finder - 195702,in stock,new,1.26 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/a0596695f814c7af3b566720567594a7.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου - Φτερού, μεγέθους 22mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56160,Τρυπάνι ξύλου - Φτερού - 20mm - Finder - 195701,Τρυπάνι ξύλου - Φτερού - 20mm - Finder - 195701,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/7ac6ec835cb084f61bd0d4b89ccd0f8c.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου - Φτερού, μεγέθους 20mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56163,Τρυπάνι ξύλου - Φτερού - 19mm - Finder - 195700,Τρυπάνι ξύλου - Φτερού - 19mm - Finder - 195700,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/221d02b9b97443544a6bb8a48280fda6.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου - Φτερού, μεγέθους 19mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56166,Τρυπάνι ξύλου - Φτερού - 18mm - Finder - 195699,Τρυπάνι ξύλου - Φτερού - 18mm - Finder - 195699,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/d34c52e41a87302f41ca74ae428bf92e.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου - Φτερού, μεγέθους 18mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56169,Τρυπάνι ξύλου - Φτερού - 16mm - Finder - 195698,Τρυπάνι ξύλου - Φτερού - 16mm - Finder - 195698,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/dfa46f9f38a6af084be1e8221d519ba2.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου - Φτερού, μεγέθους 16mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56172,Τρυπάνι ξύλου - Φτερού - 14mm - Finder - 195697,Τρυπάνι ξύλου - Φτερού - 14mm - Finder - 195697,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/58dd4306f3b57acc35a12c1dc80a5110.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου - Φτερού, μεγέθους 14mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56175,Τρυπάνι ξύλου - Φτερού - 13mm - Finder - 195696,Τρυπάνι ξύλου - Φτερού - 13mm - Finder - 195696,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/9462a0360555eeb219228040693a4c26.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου - Φτερού, μεγέθους 13mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56178,Τρυπάνι ξύλου - Φτερού - 12mm - Finder - 195695,Τρυπάνι ξύλου - Φτερού - 12mm - Finder - 195695,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/c6ca92dd08911ff07c129a922cfab2d6.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου - Φτερού, μεγέθους 12mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56181,Τρυπάνι ξύλου - Φτερού - 10mm - Finder - 195694,Τρυπάνι ξύλου - Φτερού - 10mm - Finder - 195694,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/b5429cb8a90c6aa2d4906de413eb6f04.jpg,OEM,No Color,0.8,"Τρυπάνι ξύλου - Φτερού, μεγέθους 10mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56184,Τρυπάνι σιδήρου - 4241 - 12mm - Finder - 195760,Τρυπάνι σιδήρου - 4241 - 12mm - Finder - 195760,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/61e5494934220954e83e0b5402569310.jpg,OEM,No Color,0.8,"Τρυπάνι σιδήρου - 4241 Finder, μεγέθους 12mm, 1 τεμάχιο.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56187,Τρυπάνι σιδήρου - 4241 - 11mm - Finder - 195759,Τρυπάνι σιδήρου - 4241 - 11mm - Finder - 195759,in stock,new,2.34 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/bf8faf90b4642dd3aef663187d576731.jpg,OEM,No Color,0.8,"Τρυπάνι σιδήρου - 4241 Finder, μεγέθους 11mm, 1 τεμάχιο.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56190,Τρυπάνι σιδήρου - 4241 - 10mm - Finder - 195758,Τρυπάνι σιδήρου - 4241 - 10mm - Finder - 195758,in stock,new,2.34 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/4fc3ff2b6b514e993ad5782be8cb9d96.jpg,OEM,No Color,0.8,"Τρυπάνι σιδήρου - 4241 Finder, μεγέθους 10mm, 1 τεμάχιο.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56193,Τρυπάνι σιδήρου - 4241 - 9mm - Finder - 195757,Τρυπάνι σιδήρου - 4241 - 9mm - Finder - 195757,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/512ac81a22b7277179590f5bab033e33.jpg,OEM,No Color,0.8,"Τρυπάνι σιδήρου - 4241 Finder, μεγέθους 9mm, 1 τεμάχιο.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56196,Τρυπάνι σιδήρου - 4241 - 8mm - Finder - 195756,Τρυπάνι σιδήρου - 4241 - 8mm - Finder - 195756,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/f421e2a04f6a071201e70052693bd725.jpg,OEM,No Color,0.8,"Τρυπάνι σιδήρου - 4241 Finder, μεγέθους 8mm, 1 τεμάχιο.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56199,Τρυπάνι σιδήρου - 4241 - 7mm - Finder - 195755,Τρυπάνι σιδήρου - 4241 - 7mm - Finder - 195755,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/2c6428f0c34dd5fed618c32aaef4ced3.jpg,OEM,No Color,0.8,"Τρυπάνι σιδήρου - 4241 Finder, μεγέθους 7mm, 1 τεμάχιο.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56202,Τρυπάνι σιδήρου - 4241 - 6.5mm - Finder - 195754,Τρυπάνι σιδήρου - 4241 - 6.5mm - Finder - 195754,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/c6a3f9a491e6e6bd64783719ba1834e7.jpg,OEM,No Color,0.8,"Τρυπάνι σιδήρου - 4241 Finder, μεγέθους 6.5mm, 1 τεμάχιο.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56205,Τρυπάνι σιδήρου - 4241 - 6mm - Finder - 195753,Τρυπάνι σιδήρου - 4241 - 6mm - Finder - 195753,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/405ba87f096e071037b6a66e0620904e.jpg,OEM,No Color,0.8,"Τρυπάνι σιδήρου - 4241 Finder, μεγέθους 6mm, 1 τεμάχιο.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
