id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
55201,Ηλιακό φωτιστικό κήπου LED - 2pcs - 431251,Ηλιακό φωτιστικό κήπου LED - 2pcs - 431251,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/431251.jpeg,OEM,No Color,1.0,"<p>Ηλιακό φωτιστικό κήπου LED πλαστικό, με πάσσαλο τοποθέτησης στο έδαφος - <strong>Σετ 2 τεμαχίων.<br /></strong>Τροφοδοτείται αποκλειστικά από το ηλιακό πάνελ και εγκαθιστάται ασύρματα χωρίς καλώδιο, ιδανικό για απόλυτα οικονομικό, διακοσμητικό φωτισμό κήπου-βεράντας κτλ. Χρώμα Υλικό: ABS+PVC Στεγανότητα: IP65 Ηλιακό πάνελ: 2V 100mA Χρόνος φόρτισης: 6-8 ώρες σε ηλιοφάνεια Χρόνος φωτισμού: έως 8 ώρες Ενσωματωμένη επαναφορτιζόμενη μπαταρία: NiMH 600mAh Πλήκτρο on/off.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φαναράκια LED>Φαναράκια κήπου
55204,Ηλιακό φωτιστικό κήπου LED - 2pcs - 431244,Ηλιακό φωτιστικό κήπου LED - 2pcs - 431244,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/431251.jpeg,OEM,No Color,1.0,"<p>Ηλιακό φωτιστικό κήπου LED πλαστικό, με πάσσαλο τοποθέτησης στο έδαφος - <strong>Σετ 2 τεμαχίων</strong>. <br />Τροφοδοτείται αποκλειστικά από το ηλιακό πάνελ και εγκαθιστάται ασύρματα χωρίς καλώδιο, ιδανικό για απόλυτα οικονομικό, διακοσμητικό φωτισμό κήπου-βεράντας κτλ. Χρώμα Υλικό: ABS+PVC Στεγανότητα: IP65 Ηλιακό πάνελ: 2V 100mA Χρόνος φόρτισης: 6-8 ώρες σε ηλιοφάνεια Χρόνος φωτισμού: έως 8 ώρες Ενσωματωμένη επαναφορτιζόμενη μπαταρία: NiMH 600mAh Πλήκτρο on/off.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φαναράκια LED>Φαναράκια κήπου
55207,Ηλιακό φωτιστικό κήπου LED - 2pcs - 431237,Ηλιακό φωτιστικό κήπου LED - 2pcs - 431237,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/431251.jpeg,OEM,No Color,1.0,"<p>Ηλιακό φωτιστικό κήπου LED πλαστικό, με πάσσαλο τοποθέτησης στο έδαφος - <strong>Σετ 2 τεμαχίων.</strong><br />Τροφοδοτείται αποκλειστικά από το ηλιακό πάνελ και εγκαθιστάται ασύρματα χωρίς καλώδιο, ιδανικό για απόλυτα οικονομικό, διακοσμητικό φωτισμό κήπου-βεράντας κτλ. Χρώμα Υλικό: ABS+PVC Στεγανότητα: IP65 Ηλιακό πάνελ: 2V 100mA Χρόνος φόρτισης: 6-8 ώρες σε ηλιοφάνεια Χρόνος φωτισμού: έως 8 ώρες Ενσωματωμένη επαναφορτιζόμενη μπαταρία: NiMH 600mAh Πλήκτρο on/off.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φαναράκια LED>Φαναράκια κήπου
55210,Ηλιακό φωτιστικό κήπου LED - 2pcs - 431220,Ηλιακό φωτιστικό κήπου LED - 2pcs - 431220,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/62ab47c1592db9c5910c67b7e17ca222.jpg,OEM,No Color,1.0,"<p>Ηλιακό φωτιστικό κήπου LED πλαστικό, με επιτραπέζια βάση αλλά και πάσσαλο τοποθέτησης στο έδαφος - <strong>Σετ 2 τεμαχίων.</strong> <br />Τροφοδοτείται αποκλειστικά από το ηλιακό πάνελ και εγκαθιστάται ασύρματα χωρίς καλώδιο, ιδανικό για απόλυτα οικονομικό, διακοσμητικό φωτισμό κήπου-βεράντας κτλ. Χρώμα Υλικό: ABS+PVC Στεγανότητα: IP65 Ηλιακό πάνελ: 2V 100mA Χρόνος φόρτισης: 6-8 ώρες σε ηλιοφάνεια Χρόνος φωτισμού: έως 8 ώρες Ενσωματωμένη επαναφορτιζόμενη μπαταρία: NiMH 600mAh</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φαναράκια LED>Φαναράκια κήπου
55213,Ηλιακό φωτιστικό κήπου LED - 431213,Ηλιακό φωτιστικό κήπου LED - 431213,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/81ecafb7762e5bb12c0ae5cd560dc7ad.jpg,OEM,No Color,1.0,"Ηλιακό φωτιστικό κήπου LED με εντομοκτόνο και πάσσαλο τοποθέτησης στο έδαφος. Τροφοδοτείται αποκλειστικά από το ηλιακό πάνελ και εγκαθιστάται ασύρματα χωρίς καλώδιο, ιδανικό για απόλυτα οικονομικό, διακοσμητικό φωτισμό κήπου-βεράντας κτλ. Παράλληλα έλκει τα ενοχλητικά έντομα με το φως του και τα εξουδετερώνει μόλις αυτά ακουμπήσουν στην ειδική αντίσταση της λάμπας.
Χρώμα
Υλικό: ABS+PVC
Στεγανότητα: IP65
Ηλιακό πάνελ: 2V 100mA
Χρόνος φόρτισης: 6-8 ώρες σε ηλιοφάνεια
Χρόνος φωτισμού: έως 8 ώρες
Ενσωματωμένη επαναφορτιζόμενη μπαταρία: NiMH 600mAh
Πλήκτρο on/off. Διαθέτει αισθητήρα φωτός για αυτόματη ενεργοποίηση όταν σκοτεινιάσει.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φαναράκια LED>Φαναράκια κήπου
55217,Ηλιακό φωτιστικό κήπου LED - HY-0088 - 431190,Ηλιακό φωτιστικό κήπου LED - HY-0088 - 431190,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/e22ace04666e7724f5e9df217b646a66.jpg,OEM,No Color,1.0,"Ηλιακό φωτιστικό κήπου LED με εντομοκτόνο και πάσσαλο τοποθέτησης στο έδαφος. Τροφοδοτείται αποκλειστικά από το ηλιακό πάνελ και εγκαθιστάται ασύρματα χωρίς καλώδιο, ιδανικό για απόλυτα οικονομικό, διακοσμητικό φωτισμό κήπου-βεράντας κτλ. Παράλληλα έλκει τα ενοχλητικά έντομα με το φως του και τα εξουδετερώνει μόλις αυτά ακουμπήσουν στην ειδική αντίσταση της λάμπας.
Χρώμα
Υλικό: ABS+PVC
Στεγανότητα: IP65
Ηλιακό πάνελ: 2V 100mA
Χρόνος φόρτισης: 6-8 ώρες σε ηλιοφάνεια
Χρόνος φωτισμού: έως 8 ώρες
Ενσωματωμένη επαναφορτιζόμενη μπαταρία: NiMH 600mAh
Πλήκτρο on/off. Διαθέτει αισθητήρα φωτός για αυτόματη ενεργοποίηση όταν σκοτεινιάσει.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φαναράκια LED>Φαναράκια κήπου
55226,Ηλιακό φωτιστικό κήπου LED - Καρφωτό -,Ηλιακό φωτιστικό κήπου LED - Καρφωτό - 4pcs - 8LED/RGB - 431169,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/431046.jpg,OEM,No Color,0.8,"<p><strong>Ηλιακό φωτιστικό κήπου LED, εδάφους, καρφωτό με ειδικό πάσσαλο μήκους 12 cm - Σετ 4 τεμαχίων.</strong><br />Ιδανικό για διακοσμητικό φωτισμό του κήπου σας, με αποκλειστικά ηλιακή τροφοδοσία και πολύ εύκολη τοποθέτηση ασύρματα χωρίς καλώδια. <br />Ονομαστική Ισχύς (W):0,06W <br />Χρώμα φωτισμού (K): πολύχρωμο RGB<br />Απόδοση σε Lumen (lm):3lm <br />Διάρκεια Ζωής (h):12000h <br />Βαθμός Στεγανότητας (IP):IP44 <br />Γωνία Δέσμης:120° <br />Θερμοκρασία Λειτουργίας °C:-10°C - +45°C <br />Διάμετρος:120mm <br />Ύψος:120mm <br />Περίβλημα Inox<br />Μεικτό Βάρος Προϊόντος (Kg):0,130kg <br />Χρόνος Φόρτισης Μπαταρίας:6-8 ώρες σε ηλιοφάνεια <br />Αυτονομία Μπαταρίας: έως 8 ώρες <br />Τύπος Μπαταρίας:1PC 1.2V AA 600mAh Ni-MH battery.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φαναράκια LED>Φαναράκια κήπου
55229,Ηλιακό φωτιστικό κήπου LED - Καρφωτό -,Ηλιακό φωτιστικό κήπου LED - Καρφωτό - 4LED/RGB - 431152,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/431022.jpg,OEM,No Color,0.8,"<p><strong>Ηλιακό φωτιστικό κήπου LED, εδάφους, καρφωτό με ειδικό πάσσαλο μήκους 12 cm - Σετ 4 τεμαχίων.</strong><br />Ιδανικό για διακοσμητικό φωτισμό του κήπου σας, με αποκλειστικά ηλιακή τροφοδοσία και πολύ εύκολη τοποθέτηση ασύρματα χωρίς καλώδια. <br />Ονομαστική Ισχύς (W):0,06W <br />Χρώμα φωτισμού (K): πολύχρωμο RGB<br />Απόδοση σε Lumen (lm):3lm <br />Διάρκεια Ζωής (h):12000h <br />Βαθμός Στεγανότητας (IP):IP44 <br />Γωνία Δέσμης:120° <br />Θερμοκρασία Λειτουργίας °C:-10°C - +45°C <br />Διάμετρος:120mm <br />Ύψος:120mm <br />Μεικτό Βάρος Προϊόντος (Kg):0,130kg <br />Χρόνος Φόρτισης Μπαταρίας:6-8 ώρες σε ηλιοφάνεια <br />Αυτονομία Μπαταρίας: έως 8 ώρες <br />Τύπος Μπαταρίας:1PC 1.2V AA 600mAh Ni-MH battery.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φαναράκια LED>Φαναράκια κήπου
55232,Ηλιακό φωτιστικό κήπου LED με σχέδιο ,Ηλιακό φωτιστικό κήπου LED με σχέδιο - Καρφωτό - 4pcs - Blue - 431145,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/431145-PhotoRoom-PhotoRoom.png,OEM,No Color,0.8,"<p><strong>Ηλιακό φωτιστικό κήπου LED, εδάφους, καρφωτό με ειδικό πάσσαλο μήκους 12 cm - Σετ 4 τεμαχίων.</strong><br />Ιδανικό για διακοσμητικό φωτισμό του κήπου σας, με αποκλειστικά ηλιακή τροφοδοσία και πολύ εύκολη τοποθέτηση ασύρματα χωρίς καλώδια. <br />Ονομαστική Ισχύς (W):0,06W <br />Χρώμα φωτισμού (K): Μπλε/Blue<br />Απόδοση σε Lumen (lm):3lm <br />Διάρκεια Ζωής (h):12000h <br />Βαθμός Στεγανότητας (IP):IP44 <br />Γωνία Δέσμης:120° <br />Θερμοκρασία Λειτουργίας °C:-10°C - +45°C <br />Διάμετρος:120mm <br />Ύψος:120mm <br />Περίβλημα Inox<br />Μεικτό Βάρος Προϊόντος (Kg):0,130kg <br />Χρόνος Φόρτισης Μπαταρίας:6-8 ώρες σε ηλιοφάνεια <br />Αυτονομία Μπαταρίας: έως 8 ώρες <br />Τύπος Μπαταρίας:1PC 1.2V AA 600mAh Ni-MH battery.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φαναράκια LED>Φαναράκια κήπου
55235,Ηλιακό φωτιστικό κήπου LED με σχέδιο ,Ηλιακό φωτιστικό κήπου LED με σχέδιο - Καρφωτό - 4pcs - Red - 431138,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/431138-PhotoRoom-PhotoRoom1.png,OEM,No Color,0.8,"<p><strong>Ηλιακό φωτιστικό κήπου LED, εδάφους, καρφωτό με ειδικό πάσσαλο μήκους 12 cm και σχέδιο λουλούδι με κόκκινο φωτισμό - Σετ 4 τεμαχίων.</strong><br />Ιδανικό για διακοσμητικό φωτισμό του κήπου σας, με αποκλειστικά ηλιακή τροφοδοσία και πολύ εύκολη τοποθέτηση ασύρματα χωρίς καλώδια. <br />Ονομαστική Ισχύς (W):0,06W <br />Χρώμα φωτισμού (K): Κόκκινο/Red<br />Απόδοση σε Lumen (lm):3lm <br />Διάρκεια Ζωής (h):12000h <br />Βαθμός Στεγανότητας (IP):IP44 <br />Γωνία Δέσμης:120° <br />Θερμοκρασία Λειτουργίας °C:-10°C - +45°C <br />Διάμετρος:120mm <br />Ύψος:120mm <br />Περίβλημα Inox<br />Μεικτό Βάρος Προϊόντος (Kg):0,130kg <br />Χρόνος Φόρτισης Μπαταρίας:6-8 ώρες σε ηλιοφάνεια <br />Αυτονομία Μπαταρίας: έως 8 ώρες <br />Τύπος Μπαταρίας:1PC 1.2V AA 600mAh Ni-MH battery.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φαναράκια LED>Φαναράκια κήπου
55238,Ηλιακό φωτιστικό κήπου LED με σχέδιο ,Ηλιακό φωτιστικό κήπου LED με σχέδιο - Καρφωτό - 4pcs - Blue - 431114,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/431114-PhotoRoom-PhotoRoom.png,OEM,No Color,0.8,"<p><strong>Ηλιακό φωτιστικό κήπου LED, εδάφους, καρφωτό με ειδικό πάσσαλο μήκους 12 cm και σχέδιο λουλούδι με μπλε φωτισμό - Σετ 4 τεμαχίων.</strong><br />Ιδανικό για διακοσμητικό φωτισμό του κήπου σας, με αποκλειστικά ηλιακή τροφοδοσία και πολύ εύκολη τοποθέτηση ασύρματα χωρίς καλώδια. <br />Ονομαστική Ισχύς (W):0,06W <br />Χρώμα φωτισμού (K): Μπλε/Blue<br />Απόδοση σε Lumen (lm):3lm <br />Διάρκεια Ζωής (h):12000h <br />Βαθμός Στεγανότητας (IP):IP44 <br />Γωνία Δέσμης:120° <br />Θερμοκρασία Λειτουργίας °C:-10°C - +45°C <br />Διάμετρος:120mm <br />Ύψος:120mm <br />Περίβλημα Inox<br />Μεικτό Βάρος Προϊόντος (Kg):0,130kg <br />Χρόνος Φόρτισης Μπαταρίας:6-8 ώρες σε ηλιοφάνεια <br />Αυτονομία Μπαταρίας: έως 8 ώρες <br />Τύπος Μπαταρίας:1PC 1.2V AA 600mAh Ni-MH battery.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φαναράκια LED>Φαναράκια κήπου
