id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
39678,Αδιάβροχο - One Sized - 270294 - Yellow,Αδιάβροχο - One Sized - 270294 - Yellow,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/270294.jpg,OEM,No Color,1.5,"<p>Αδιάβροχo πανωφόρι με κουκούλα, One Sized - Καλύπτει μέχρι XL.<br />Κατασκευασμένo από υψηλής ποιότητας, ανθεκτικό, αδιάβροχο υλικό, με άνετη εφαρμογή.</p>",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Ομπρέλες  αδιάβροχα>Αδιάβροχα  γαλότσες
39679,Αδιάβροχο - One Sized - 270270 - Green,Αδιάβροχο - One Sized - 270270 - Green,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/270270_g.png,OEM,No Color,1.5,"<p>Αδιάβροχo πανωφόρι με κουκούλα και ανακλαστικές λωρίδες, One Sized - Καλύπτει μέχρι XL.<br />Κατασκευασμένo από υψηλής ποιότητας, ανθεκτικό, αδιάβροχο υλικό, με άνετη εφαρμογή.</p>",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Ομπρέλες  αδιάβροχα>Αδιάβροχα  γαλότσες
39723,Αδιάβροχο - One Sized - 270270 - Army Grey,Αδιάβροχο - One Sized - 270270 - Army Grey,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/270270_arg.png,OEM,No Color,1.5,"<p>Αδιάβροχo πανωφόρι με κουκούλα και ανακλαστικές λωρίδες, One Sized - Καλύπτει μέχρι XL.<br />Κατασκευασμένo από υψηλής ποιότητας, ανθεκτικό, αδιάβροχο υλικό, με άνετη εφαρμογή.</p>",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Ομπρέλες  αδιάβροχα>Αδιάβροχα  γαλότσες
39792,Αδιάβροχη φόρμα - XXXL - 001853,Αδιάβροχη φόρμα - XXXL - 001853,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/001853_812.jpeg,OEM,No Color,1.5,"<p>Αδιάβροχη φόρμα με κουκούλα, χρώματος μάυρου - ΧXΧL<br />Κατασκευασμένη από υψηλής ποιότητας, ανθεκτικό, αδιάβροχο υλικό, με άνετη εφαρμογή. Διαθέτει τσαντάκι για εύκολη αποθήκευση.</p>",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Ομπρέλες  αδιάβροχα>Αδιάβροχα  γαλότσες
58237,Παιδικό αδιάβροχο - Princess - 808 - 270119,Παιδικό αδιάβροχο - Princess - 808 - 270119,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/09540a7d290e2394a147c5a83193389b.jpg,OEM,No Color,0.4,,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Ομπρέλες  αδιάβροχα>Αδιάβροχα  γαλότσες
58240,Παιδικό αδιάβροχο - Cartoon - 801 - 270102,Παιδικό αδιάβροχο - Cartoon - 801 - 270102,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/415b1010e86231ae5faed426e6fcab7a.jpg,OEM,No Color,0.4,,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Ομπρέλες  αδιάβροχα>Αδιάβροχα  γαλότσες
58243,Παιδικό αδιάβροχο - Cartoon - 806 - 270096,Παιδικό αδιάβροχο - Cartoon - 806 - 270096,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/f115a93c5f333a0bf9ba5be585966bbc.jpg,OEM,No Color,0.4,,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Ομπρέλες  αδιάβροχα>Αδιάβροχα  γαλότσες
58246,Παιδικό αδιάβροχο - Cartoon - 802 - 270089,Παιδικό αδιάβροχο - Cartoon - 802 - 270089,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/8fc1be22bea64d81b39df6c077eb85b5.jpg,OEM,No Color,0.4,,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Ομπρέλες  αδιάβροχα>Αδιάβροχα  γαλότσες
58252,Αδιάβροχο - 1030 EVA - 270058,Αδιάβροχο - 1030 EVA - 270058,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/343b958828453ab97107acfb1370f4b1.jpg,OEM,No Color,0.4,,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Ομπρέλες  αδιάβροχα>Αδιάβροχα  γαλότσες
58270,Αδιάβροχη γαλότσα - No.45 - 585625,Αδιάβροχη γαλότσα - No.45 - 585625,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/0f47d304f4ad04427b45351363bd9e1f.jpg,OEM,No Color,3.0,"100% αδιάβροχες γαλότσες, χαμηλές, από μαλακό καουτσούκ με γυαλιστερή υφή. Διαθέτουν αντιολισθητική σόλα με εσοχές και μαλακό εσωτερικό για άνετη εφαρμογή και πάτημα που δεν κουράζει το πόδι, και το διατηρεί ζεστό και στεγνό. Νούμερο: 45.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Ομπρέλες  αδιάβροχα>Αδιάβροχα  γαλότσες
58273,Αδιάβροχη γαλότσα - No.44 - 585618,Αδιάβροχη γαλότσα - No.44 - 585618,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/a70b49f29a67d7b9ac3c3eecc6a84007.jpg,OEM,No Color,3.0,"100% αδιάβροχες γαλότσες, χαμηλές, από μαλακό καουτσούκ με γυαλιστερή υφή. Διαθέτουν αντιολισθητική σόλα με εσοχές και μαλακό εσωτερικό για άνετη εφαρμογή και πάτημα που δεν κουράζει το πόδι, και το διατηρεί ζεστό και στεγνό. Νούμερο: 44.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Ομπρέλες  αδιάβροχα>Αδιάβροχα  γαλότσες
58276,Αδιάβροχη γαλότσα - No.43 - 585601,Αδιάβροχη γαλότσα - No.43 - 585601,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/aef3186862307aae25b62cacf8eaac87.jpg,OEM,No Color,3.0,"100% αδιάβροχες γαλότσες, χαμηλές, από μαλακό καουτσούκ με γυαλιστερή υφή. Διαθέτουν αντιολισθητική σόλα με εσοχές και μαλακό εσωτερικό για άνετη εφαρμογή και πάτημα που δεν κουράζει το πόδι, και το διατηρεί ζεστό και στεγνό. Νούμερο: 43.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Ομπρέλες  αδιάβροχα>Αδιάβροχα  γαλότσες
58279,Αδιάβροχη γαλότσα - No.42 - 585595,Αδιάβροχη γαλότσα - No.42 - 585595,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/a2f039432080b8309f0c908c61fa19fe.jpg,OEM,No Color,3.0,"100% αδιάβροχες γαλότσες, χαμηλές, από μαλακό καουτσούκ με γυαλιστερή υφή. Διαθέτουν αντιολισθητική σόλα με εσοχές και μαλακό εσωτερικό για άνετη εφαρμογή και πάτημα που δεν κουράζει το πόδι, και το διατηρεί ζεστό και στεγνό. Νούμερο: 42.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Ομπρέλες  αδιάβροχα>Αδιάβροχα  γαλότσες
58282,Αδιάβροχη γαλότσα - No.41 - 585588,Αδιάβροχη γαλότσα - No.41 - 585588,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/32fad83fa62bee4eef33aa50b33a7899.jpg,OEM,No Color,3.0,"100% αδιάβροχες γαλότσες, χαμηλές, από μαλακό καουτσούκ με γυαλιστερή υφή. Διαθέτουν αντιολισθητική σόλα με εσοχές και μαλακό εσωτερικό για άνετη εφαρμογή και πάτημα που δεν κουράζει το πόδι, και το διατηρεί ζεστό και στεγνό. Νούμερο: 41.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Ομπρέλες  αδιάβροχα>Αδιάβροχα  γαλότσες
58285,Αδιάβροχη γαλότσα - No.41 - 902 - 585571,Αδιάβροχη γαλότσα - No.41 - 902 - 585571,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/43c30f626312ac5a401a8cd04e859f5e.jpg,OEM,No Color,3.0,"100% αδιάβροχες γαλότσες, χαμηλές, από μαλακό καουτσούκ με ματ υφή. Διαθέτουν αντιολισθητική σόλα με εσοχές και μαλακό εσωτερικό για άνετη εφαρμογή και πάτημα που δεν κουράζει το πόδι, και το διατηρεί ζεστό και στεγνό. Νούμερο: 41.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Ομπρέλες  αδιάβροχα>Αδιάβροχα  γαλότσες
58288,Αδιάβροχη γαλότσα - No.40 - 902 - 585564,Αδιάβροχη γαλότσα - No.40 - 902 - 585564,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/d8fe1f1507b1a85f86544dce7283ad8b.jpg,OEM,No Color,3.0,"100% αδιάβροχες γαλότσες, χαμηλές, από μαλακό καουτσούκ με ματ υφή. Διαθέτουν αντιολισθητική σόλα με εσοχές και μαλακό εσωτερικό για άνετη εφαρμογή και πάτημα που δεν κουράζει το πόδι, και το διατηρεί ζεστό και στεγνό. Νούμερο: 40.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Ομπρέλες  αδιάβροχα>Αδιάβροχα  γαλότσες
58291,Αδιάβροχη γαλότσα - No.39 - 902 - 585557,Αδιάβροχη γαλότσα - No.39 - 902 - 585557,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/cd466733884f4559c05f659093f9a2c7.jpg,OEM,No Color,3.0,"100% αδιάβροχες γαλότσες, χαμηλές, από μαλακό καουτσούκ με ματ υφή. Διαθέτουν αντιολισθητική σόλα με εσοχές και μαλακό εσωτερικό για άνετη εφαρμογή και πάτημα που δεν κουράζει το πόδι, και το διατηρεί ζεστό και στεγνό. Νούμερο: 39.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Ομπρέλες  αδιάβροχα>Αδιάβροχα  γαλότσες
58294,Αδιάβροχη γαλότσα - No.38 - 902 - 585540,Αδιάβροχη γαλότσα - No.38 - 902 - 585540,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/78e7e1bbc6909afb672dfd3705aaf180.jpg,OEM,No Color,3.0,"100% αδιάβροχες γαλότσες, χαμηλές, από μαλακό καουτσούκ με ματ υφή. Διαθέτουν αντιολισθητική σόλα με εσοχές και μαλακό εσωτερικό για άνετη εφαρμογή και πάτημα που δεν κουράζει το πόδι, και το διατηρεί ζεστό και στεγνό. Νούμερο: 38.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Ομπρέλες  αδιάβροχα>Αδιάβροχα  γαλότσες
