id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
38535,Κεραία πομποδέκτη εύκαμπτη - 48cm - Femal,Κεραία πομποδέκτη εύκαμπτη - 48cm - Female - 721487,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2809_721487-1.jpg,OEM,No Color,0.3,"<p>Συχνότητα: 136MHz-520MHz <br />Ισχύς: 16W <br />Βάρος: 100 γραμμάρια <br />Συμβατή με Baofeng UV-5R, UV-5RA, UV-5RC, UV-5RE, UV-82, BF-666S, BF-777S, BF-888S, UV-8HX, UV-82HP κ.α <br />Υποδοχή: SMA Female <br />Εμβέλεια: 10-20 χιλιόμετρα (εξαρτάται από το αν υπάρχουν φυσικά εμπόδια ενδιαμέσως)</p>",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
38604,Μπαταρία πομποδέκτη για UV-82 - 5000mah - 7.,Μπαταρία πομποδέκτη για UV-82 - 5000mah - 7.4V - Baofeng - 084641,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/084641_UV82.jpg,OEM,No Color,0.1,"<p>Baofeng BL-8 5000mAh 7.4V Li-ion Battery για UV-82 UV-8D UV-89 UV-8</p><div id=""product"" class=""product-options""><p>Χαρακτηριστικά:</p><p>Τύπος μπαταρίας: Li-ion BL-8</p><p>Τάση: DC 7.4V .</p><p>Χωρητικότητα μπαταρίας: 5000mAh.</p><p>Συμβατότητα: Baofeng UV-82 UV-8D UV-89 UV-8</p><p>Χρώμα: Μαύρο.</p><p>Βάρος: 87g.</p></div>",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
38833,Μαγνητική βάση κεραίας πομποδέκτη �,Μαγνητική βάση κεραίας πομποδέκτη σε PL-Male - 5m - 389000,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/389000.jpg,OEM,No Color,1,<p>Μαγνητική βάση κεραίας πομποδέκτη σε PL-Αρσενικό<br />Μήκος καλωδίου: 5m</p>,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
38836,Κεραία πομποδέκτη - M-285 - Male - 122851,Κεραία πομποδέκτη - M-285 - Male - 122851,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/122851.png,OEM,No Color,0.2,"Κεραία πομποδέκτη με βύσμα Αρσενικό/Male
Μήκος: 1m
<table class=""has-title all magic-12"" data-id=""table0"">
<tbody>
<tr>
<td colspan=""1"" rowspan=""1"">
<div class=""magic-13"">Model</div></td>
<td colspan=""1"" rowspan=""1"">
<div class=""magic-14"">M285</div></td>
</tr>
<tr>
<td colspan=""1"" rowspan=""1"">
<div class=""magic-13"">Frequency</div></td>
<td colspan=""1"" rowspan=""1"">
<div class=""magic-14"">144174MHz</div></td>
</tr>
<tr>
<td colspan=""1"" rowspan=""1"">
<div class=""magic-13"">Gain</div></td>
<td colspan=""1"" rowspan=""1"">
<div class=""magic-14"">3.4dBi</div></td>
</tr>
<tr>
<td colspan=""1"" rowspan=""1"">
<div class=""magic-13"">Length</div></td>
<td colspan=""1"" rowspan=""1"">
<div class=""magic-14"">95-125cm</div></td>
</tr>
<tr>
<td colspan=""1"" rowspan=""1"">
<div class=""magic-13"">Max Power</div></td>
<td colspan=""1"" rowspan=""1"">
<div class=""magic-14"">200W</div></td>
</tr>
<tr>
<td colspan=""1"" rowspan=""1"">
<div class=""magic-13"">Cable</div></td>
<td colspan=""1"" rowspan=""1"">
<div class=""magic-14"" data-spm-anchor-id=""a2700.details.0.i5.e8c14ed1Z7F7Qk"">PL259</div></td>
</tr>
</tbody>
</table>",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
38927,Ακουστικό πομποδέκτη - 315 - Double Pin - Baof,Ακουστικό πομποδέκτη - 315 - Double Pin - Baofeng - 011005,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0911_011005-1.jpg,OEM,No Color,0.2,"<p>Ακουστικά πομποδέκτη – Baofeng - Double Jack.</p><div id=""content_description"" class=""ty-wysiwyg-content content-description""><div><p>Handsfree με ear tube, με πιάσιμο πίσω από το αυτί, κατάλληλο για ασύρματους πομποδέκτες Baofeng, Kenwood, με υποδοχή 2-pin.<br />Διαθέτει Clip στερέωσης.</p></div></div>",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
38928,Ακουστικό πομποδέκτη - Double Pin - 007012,Ακουστικό πομποδέκτη - Double Pin - 007012,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/007012.jpg,OEM,No Color,0.2,<p>Double Pin Ακουστικό ασύρματου πομποδέκτη UHF/VHF <br />Συμβατό με Πομποδέκτες με υποδοχή Double Pin</p><ul><li>Με ωτοασπίδα για απόλυτη ηχομόνωση</li><li>Ελαφριά και εργονομική σχεδίαση</li><li>Διαφανές διακριτικό καλώδιο</li><li>Clip στερέωσης</li></ul>,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
39241,Κεραία πομποδέκτη - EH771-1 - 36cm - 007715 - Mal,Κεραία πομποδέκτη - EH771-1 - 36cm - 007715 - Male,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/007715_812.jpg,OEM,No Color,0.5,"<p>Κεραία πομποδέκτη, ευκαμπτη – EH771-1, αρσενική.</p><ul><li>Μήκος: 36cm</li><li>Male</li><li>Συχνότητα: 144/430MHz</li><li>Ισχύς: 10W</li><li>Βάρος: 40gr</li></ul>",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
39744,Φορτιστής μπαταρίας πομποδέκτη για,Φορτιστής μπαταρίας πομποδέκτη για 5RA – Baofeng – 084633,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2809_084633-1.jpg,OEM,No Color,0.5,<p>Φορτιστής για UV-5R</p><p>Input: DC 10V<br />Output: DC 8.4V 400mA<br />Κόκκινο φως: Φορτίζει<br />Πράσινο φως: Έχει ολοκληρωθεί η φόρτιση</p>,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
51042,Θήκη προστασίας & μεταφοράς πομποδέ,Θήκη προστασίας & μεταφοράς πομποδέκτη για 9R - Baofeng - 181087,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/90ba07ada08781e3a430444a7c6ee196.jpg,OEM,No Color,0.3,"Προστατευτική θήκη πομποδέκτη υψηλής ποιότητας, με ρυθμιζόμενο λουρί ώμου/μέσης και διαφάνεια, κατάλληλη για πομποδέκτες Baofeng 9R.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
51045,Θήκη προστασίας & μεταφοράς πομποδέ,Θήκη προστασίας & μεταφοράς πομποδέκτη για 5R - Baofeng - 181070,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/de99f836d9279cd1405d16f0ff1b918a.jpg,OEM,No Color,0.3,"Προστατευτική θήκη πομποδέκτη υψηλής ποιότητας, με ρυθμιζόμενο λουρί ώμου/μέσης και διαφάνεια, κατάλληλη για πομποδέκτες Baofeng 5R.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
51048,Θήκη προστασίας & μεταφοράς πομποδέ,Θήκη προστασίας & μεταφοράς πομποδέκτη - Baofeng - MSC-20D - 181063,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/8484ec5899333a0bd3dfc904fa4f97b7.jpg,OEM,No Color,0.3,"Θήκη πομποδέκτη υψηλής ποιότητας με ρυθμιζόμενο λουρί ώμου/μέσης και λουρί μπράτσου, ιδανική για πομποδέκτες Baofeng.
Συμβατότητα:
Baofeng: UV-5R,UV-5RA,UV-5RB,UV-5RC,UV-5RE,UV-3R, UV-82,UV-B5,UV-B6,BF-A52,BF-888S,GT-3 UV-B9 BF-UVB2 BF-UVB3 Plus            
TYT: TH-UV3R,TH-F5,TH-F8,TH-UVF9,TH-UVF8D,TH-UVF9D MD-380 TH-UV8000D
Διαστάσεις θήκης: 125 x 65 x 35mm",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
51051,Θήκη προστασίας & μεταφοράς πομποδέ,Θήκη προστασίας & μεταφοράς πομποδέκτη - Baofeng - MSC-20C - 181056,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/e38192f4087ee0dab701c21e09663bfc.jpg,OEM,No Color,0.3,"Θήκη πομποδέκτη υψηλής ποιότητας με ρυθμιζόμενο λουρί ώμου/μέσης και λουρί μπράτσου, ιδανική για πομποδέκτες Baofeng.
Συμβατότητα:
BaoFeng: UV-5R, UV-5RA, UV-5RB, UV-5RC, UV-5RE, UV-5RE + Plus, UV-3R, UV-82, UV-B5, UV-B6, BF-A52, BF-888S, BF-777S, BF-666S ... 
TYT: TH-UV3R, TH-F5, TH-F8, TH-UVF9, TH-UVF8D, TH-UVF9D
Διαστάσεις θήκης: 12cm x 6.5cm x 4cm",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
51054,Θήκη προστασίας & μεταφοράς πομποδέ,Θήκη προστασίας & μεταφοράς πομποδέκτη - Baofeng - MSC-20B - 181049,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/1ffffb0adc041fb1bf25d4e307941f61.jpg,OEM,No Color,0.3,"Θήκη πομποδέκτη υψηλής ποιότητας με ρυθμιζόμενο λουρί ώμου/μέσης και λουρί μπράτσου, ιδανική για πομποδέκτες Baofeng. Συμβατή με Baofeng UV-5R, UV-9R, UV82 και όσους ταιριάζουν στις διαστάσεις της θήκης: 130 x 65 x 55mm",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
51057,Θήκη προστασίας & μεταφοράς πομποδέ,Θήκη προστασίας & μεταφοράς πομποδέκτη - Baofeng - MSC-20A - 181032,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/35642efa3b2426fd221a52f96125dd1b.jpg,OEM,No Color,0.3,"Θήκη πομποδέκτη υψηλής ποιότητας με ρυθμιζόμενο λουρί ώμου/μέσης και λουρί μπράτσου, ιδανική για πομποδέκτες Baofeng.
Συμβατότητα:
BaoFeng: UV-5R, UV-82, UV-S9, UVB3 Plus, UV-B5/B6, BF-888S.
Διαστάσεις θήκης: 11cm x 6.5cm x 4cm",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
53952,Κεραία πομποδέκτη - DP-LS2E - 34cm - 221158,Κεραία πομποδέκτη - DP-LS2E - 34cm - 221158,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/b717a5e08e33b2ce9a094359046487a4.jpg,OEM,No Color,0.8,"Μοντέλο: DP-LS2E
Συχνότητα: VHF 144 MHz
Μήκος: 34 cm
Gain: 4.1dB
Μέγιστη Ισχύς: 150W
Αντίσταση: 50 Ohm",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
53955,Κεραία πομποδέκτη - ML770S - 45cm - 221141,Κεραία πομποδέκτη - ML770S - 45cm - 221141,in stock,new,64.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/1f22e684ce7d6628f9d05f021c5bdaf2.jpg,OEM,No Color,0.8,"Dual Band UHF/VHF 144/430MHz 2,15/3,0dBi. Σύνδεσμος: UHF / SL16-J / M. Διπλής ζώνης 144 / 430 MHz. Συχνότητα: UHF / VHF. 2,15 / 3,0 dBi. Μέγιστη ισχύς: 150 watt. Αντίσταση: 50 ohm. Μήκος: 45cm.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
53958,Κεραία πομποδέκτη - Z209R - 107cm - 221134,Κεραία πομποδέκτη - Z209R - 107cm - 221134,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/b33429c11fc86b2e0514e59c7a869819.jpg,OEM,No Color,0.8,"Band: 144/430MHz
Μήκος: 107 cm
Βάρος: 210 γρ
Gain: 3,0 (144MHz)/5,5dB (430MHz)
Αντίσταση: 50ohm
Iσχύς: 200 W
VSWR: <1,5
Αρσενικό βύσμα - Male",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
53967,Κεραία πομποδέκτη εύκαμπτη - 80cm - 72248,Κεραία πομποδέκτη εύκαμπτη - 80cm - 722484,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/5fc8f61e557b43efb5c3bdb85d62e37c.jpg,OEM,No Color,0.8,"Κεραία πομποδέκτη εύκαμπτη, σπαστή σε 3 μέρη - 80cm. Συχνότητα: 136MHz-520MHz
Ισχύς: 20W
Βάρος: 120 γραμμάρια
Συμβατή με Baofeng UV-5R, UV-5RA, UV-5RC, UV-5RE, UV-82, BF-666S, BF-777S, BF-888S, UV-8HX, UV-82HP, uv9r plus κ.α
Υποδοχή: SMA feMale
Εμβέλεια: 10-20 χιλιόμετρα (εξαρτάται από το αν υπάρχουν φυσικά εμπόδια ενδιαμέσως)",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
53970,Κεραία πομποδέκτη - CBC435 - 221110,Κεραία πομποδέκτη - CBC435 - 221110,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/465518e118cfe0d4cf028d7ccc431118.jpg,OEM,No Color,0.8,"Μοντέλο: CBC-435
Συχνότητα 145/435 MHz (ισχύει για 136-174/400-480 MHz),
Gain: 3,5dBi,
Ισχύς: 120W,
Αντίσταση: 50Ω,
VSWR: <1,5,
Μήκος: 39,0 cm,
Βάρος: 168g, Βύσμα: αρσενικό - Male.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
