id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
37352,Ασύρματο ηχείο Bluetooth - KMS-225 - 881865 - Black,Ασύρματο ηχείο Bluetooth - KMS-225 - 881865 - Black,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/881865_b.png,OEM,No Color,0.5,"<div class=""summary""><div class=""description auto-description""><p class=""main"">Το φορητό bluetooth ηχείο KMS-225 είναι full range και προσφέρει υψηλής ποιότητας ήχο σε συνδυασμό με πρακτικότητα και ευκολία μεταφοράς. Επιπλέον διαθέτει ραδιόφωνο για να ακούτε τους αγαπημένους σταθμούς και δυνατότητα φόρτισης μέσω usb, για να μπορείτε εύκολα να το φορτίσετε με καλώδιο ή powerbank.</p><p><strong>Χαρακτηριστικά:</strong></p><ul class=""columns-list""><li>Ισχύς: 3W x 2 (6W)</li><li>Επαναφορτιζόμενη μπαταρίας 1200mAh</li><li>Αυτονομία μπαταρίας: έως 5 ώρες</li><li>Mέγεθος ηχείων: 52mm x 2</li><li>Θύρες: MicroSD, USB</li><li>Ασύρματη Σύνδεση: Bluetooth</li><li>Συχνότητα: 120hz-20khz</li><li>Ένταση: ≥90db</li><li>Διαστάσεις: 17 x 7.5 cm</li><li>Βάρος: 480g</li><li>Περιλαμβάνεται καλώδιο φόρτισης και λουράκι μεταφοράς</li></ul></div></div>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37421,Ασύρματο ηχείο Bluetooth - TG624 - 883853 - Blue,Ασύρματο ηχείο Bluetooth - TG624 - 883853 - Blue,in stock,new,19.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/883853_bl.png,OEM,No Color,0.8,"<p><span class=""VIiyi"" lang=""el"">Φορητό, επαναφορτιζόμενο ηχείο Bluetooth με εξαιρετικό στερεοφωνικό ήχο και εφέ έντονου </span><span class=""VIiyi"" lang=""el"">μπάσου</span><span class=""VIiyi"" lang=""el"">. Πρακτικός σχεδιασμός για μεταφορά παντού!</span></p><p><strong>Χαρακτηριστικά:</strong></p><ul><li>Bluetooth: V5.0</li><li>Τάση: 3.7V</li><li>Απόκριση συχνότητας: 120HZ-20KHZ</li><li>Διαθέτει Bluetooth και ραδιόφωνο FM</li><li>Θύρες: AUX, TF Cards, USΒ</li><li>Ένταση (ratio): ≥95DB</li><li>Επαναφορτιζόμενη μπαταρία: 1200mAH</li><li>Τάση φόρτισης: 5V/500mA</li><li>Διάρκεια χρήσης: 4-10H</li><li>Ισχύς εξόδου: 5W*2</li><li>Διαστάσεις: 26*10.5*10.5cm</li><li>Βάρος: 770g</li></ul>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37422,Ασύρματο ηχείο Bluetooth - TG624 - 883853 - Red,Ασύρματο ηχείο Bluetooth - TG624 - 883853 - Red,in stock,new,19.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/883853_r.png,OEM,No Color,0.8,"<p><span class=""VIiyi"" lang=""el"">Φορητό, επαναφορτιζόμενο ηχείο Bluetooth με εξαιρετικό στερεοφωνικό ήχο και εφέ έντονου </span><span class=""VIiyi"" lang=""el"">μπάσου</span><span class=""VIiyi"" lang=""el"">. Πρακτικός σχεδιασμός για μεταφορά παντού!</span></p><p><strong>Χαρακτηριστικά:</strong></p><ul><li>Bluetooth: V5.0</li><li>Τάση: 3.7V</li><li>Απόκριση συχνότητας: 120HZ-20KHZ</li><li>Διαθέτει Bluetooth και ραδιόφωνο FM</li><li>Θύρες: AUX, TF Cards, USΒ</li><li>Ένταση (ratio): ≥95DB</li><li>Επαναφορτιζόμενη μπαταρία: 1200mAH</li><li>Τάση φόρτισης: 5V/500mA</li><li>Διάρκεια χρήσης: 4-10H</li><li>Ισχύς εξόδου: 5W*2</li><li>Διαστάσεις: 26*10.5*10.5cm</li><li>Βάρος: 770g</li></ul>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37423,Ασύρματο ηχείο Bluetooth - TG624 - 883853 - Grey,Ασύρματο ηχείο Bluetooth - TG624 - 883853 - Grey,in stock,new,19.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/883853_w.png,OEM,No Color,0.8,"<p><span class=""VIiyi"" lang=""el"">Φορητό, επαναφορτιζόμενο ηχείο Bluetooth με εξαιρετικό στερεοφωνικό ήχο και εφέ έντονου </span><span class=""VIiyi"" lang=""el"">μπάσου</span><span class=""VIiyi"" lang=""el"">. Πρακτικός σχεδιασμός για μεταφορά παντού!</span></p><p><strong>Χαρακτηριστικά:</strong></p><ul><li>Bluetooth: V5.0</li><li>Τάση: 3.7V</li><li>Απόκριση συχνότητας: 120HZ-20KHZ</li><li>Διαθέτει Bluetooth και ραδιόφωνο FM</li><li>Θύρες: AUX, TF Cards, USΒ</li><li>Ένταση (ratio): ≥95DB</li><li>Επαναφορτιζόμενη μπαταρία: 1200mAH</li><li>Τάση φόρτισης: 5V/500mA</li><li>Διάρκεια χρήσης: 4-10H</li><li>Ισχύς εξόδου: 5W*2</li><li>Διαστάσεις: 26*10.5*10.5cm</li><li>Βάρος: 770g</li></ul>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37424,Ασύρματο ηχείο Bluetooth - KMS-225 - 881865 - Red,Ασύρματο ηχείο Bluetooth - KMS-225 - 881865 - Red,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/881865_r-1.jpg,OEM,No Color,0.5,"<div class=""summary""><div class=""description auto-description""><p class=""main"">Το φορητό bluetooth ηχείο KMS-225 είναι full range και προσφέρει υψηλής ποιότητας ήχο σε συνδυασμό με πρακτικότητα και ευκολία μεταφοράς. Επιπλέον διαθέτει ραδιόφωνο για να ακούτε τους αγαπημένους σταθμούς και δυνατότητα φόρτισης μέσω usb, για να μπορείτε εύκολα να το φορτίσετε με καλώδιο ή powerbank.</p><p><strong>Χαρακτηριστικά:</strong></p><ul class=""columns-list""><li>Ισχύς: 3W x 2 (6W)</li><li>Επαναφορτιζόμενη μπαταρίας 1200mAh</li><li>Αυτονομία μπαταρίας: έως 5 ώρες</li><li>Mέγεθος ηχείων: 52mm x 2</li><li>Θύρες: MicroSD, USB</li><li>Ασύρματη Σύνδεση: Bluetooth</li><li>Συχνότητα: 120hz-20khz</li><li>Ένταση: ≥90db</li><li>Διαστάσεις: 17 x 7.5 cm</li><li>Βάρος: 480g</li><li>Περιλαμβάνεται καλώδιο φόρτισης και λουράκι μεταφοράς</li></ul></div></div>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37425,Ασύρματο ηχείο Bluetooth - KMS-225 - 881865 - Gold,Ασύρματο ηχείο Bluetooth - KMS-225 - 881865 - Gold,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/881865_g.png,OEM,No Color,0.5,"<div class=""summary""><div class=""description auto-description""><p class=""main"">Το φορητό bluetooth ηχείο KMS-225 είναι full range και προσφέρει υψηλής ποιότητας ήχο σε συνδυασμό με πρακτικότητα και ευκολία μεταφοράς. Επιπλέον διαθέτει ραδιόφωνο για να ακούτε τους αγαπημένους σταθμούς και δυνατότητα φόρτισης μέσω usb, για να μπορείτε εύκολα να το φορτίσετε με καλώδιο ή powerbank.</p><p><strong>Χαρακτηριστικά:</strong></p><ul class=""columns-list""><li>Ισχύς: 3W x 2 (6W)</li><li>Επαναφορτιζόμενη μπαταρίας 1200mAh</li><li>Αυτονομία μπαταρίας: έως 5 ώρες</li><li>Mέγεθος ηχείων: 52mm x 2</li><li>Θύρες: MicroSD, USB</li><li>Ασύρματη Σύνδεση: Bluetooth</li><li>Συχνότητα: 120hz-20khz</li><li>Ένταση: ≥90db</li><li>Διαστάσεις: 17 x 7.5 cm</li><li>Βάρος: 480g</li><li>Περιλαμβάνεται καλώδιο φόρτισης και λουράκι μεταφοράς</li></ul></div></div>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37426,Ασύρματο ηχείο Bluetooth - KMS-225 - 881865 - Blue,Ασύρματο ηχείο Bluetooth - KMS-225 - 881865 - Blue,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/881865_bl.png,OEM,No Color,0.5,"<div class=""summary""><div class=""description auto-description""><p class=""main"">Το φορητό bluetooth ηχείο KMS-225 είναι full range και προσφέρει υψηλής ποιότητας ήχο σε συνδυασμό με πρακτικότητα και ευκολία μεταφοράς. Επιπλέον διαθέτει ραδιόφωνο για να ακούτε τους αγαπημένους σταθμούς και δυνατότητα φόρτισης μέσω usb, για να μπορείτε εύκολα να το φορτίσετε με καλώδιο ή powerbank.</p><p><strong>Χαρακτηριστικά:</strong></p><ul class=""columns-list""><li>Ισχύς: 3W x 2 (6W)</li><li>Επαναφορτιζόμενη μπαταρίας 1200mAh</li><li>Αυτονομία μπαταρίας: έως 5 ώρες</li><li>Mέγεθος ηχείων: 52mm x 2</li><li>Θύρες: MicroSD, USB</li><li>Ασύρματη Σύνδεση: Bluetooth</li><li>Συχνότητα: 120hz-20khz</li><li>Ένταση: ≥90db</li><li>Διαστάσεις: 17 x 7.5 cm</li><li>Βάρος: 480g</li><li>Περιλαμβάνεται καλώδιο φόρτισης και λουράκι μεταφοράς</li></ul></div></div>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37427,Ασύρματο ηχείο Bluetooth - KMS-225 - 881865 - Green,Ασύρματο ηχείο Bluetooth - KMS-225 - 881865 - Green,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/881865_gr.png,OEM,No Color,0.5,"<div class=""summary""><div class=""description auto-description""><p class=""main"">Το φορητό bluetooth ηχείο KMS-225 είναι full range και προσφέρει υψηλής ποιότητας ήχο σε συνδυασμό με πρακτικότητα και ευκολία μεταφοράς. Επιπλέον διαθέτει ραδιόφωνο για να ακούτε τους αγαπημένους σταθμούς και δυνατότητα φόρτισης μέσω usb, για να μπορείτε εύκολα να το φορτίσετε με καλώδιο ή powerbank.</p><p><strong>Χαρακτηριστικά:</strong></p><ul class=""columns-list""><li>Ισχύς: 3W x 2 (6W)</li><li>Επαναφορτιζόμενη μπαταρίας 1200mAh</li><li>Αυτονομία μπαταρίας: έως 5 ώρες</li><li>Mέγεθος ηχείων: 52mm x 2</li><li>Θύρες: MicroSD, USB</li><li>Ασύρματη Σύνδεση: Bluetooth</li><li>Συχνότητα: 120hz-20khz</li><li>Ένταση: ≥90db</li><li>Διαστάσεις: 17 x 7.5 cm</li><li>Βάρος: 480g</li><li>Περιλαμβάνεται καλώδιο φόρτισης και λουράκι μεταφοράς</li></ul></div></div>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37428,Ασύρματο ηχείο Bluetooth - TG282 - 882985 - Grey,Ασύρματο ηχείο Bluetooth - TG282 - 882985 - Grey,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/882985_gr.png,OEM,No Color,0.3,"<p>Φορητό επαναφορτιζόμενο ηχείο Bluetooth με δυνατό, καθαρό ήχο και εργονομικό design για μεταφορά παντού.</p><p><strong>Λειτουργίες:</strong></p><p>1. Συμβατό με όλες τις συσκευές που διαθέτουν Bluetooth<br />2. Ραδιόφωνο FM με αναζήτηση σταθμών<br />3.Καθαρός ήχος χωρίς θορύβους<br />4.Υποστήριξη κάρτας μνήμης<br />5. Θύρα audio, μπορει να συνδεθεί με Η/Υ, κινητό, τάμπλετ και τηλεόραση<br />6. Αυτόματη απενεργοποίηση σε μισή ώρα αδράνειας</p><p><strong>Τεχνικά χαρακτηριστικά:</strong><br />1. Bluetooth έκδοση: V5.0<br />2. Εμβέλεια: 10M<br />3. Μπαταρία: 1200mAh<br />4. Χρόνος φόρτισης: about 3-4H<br />5. Τάση: 3.7V<br />6. Χρόνος χρήσης: about 4H<br />7. Μέγεθος ηχείου: 52mm<br />8. Ισχύς ηχείου: 4 ohms/5W<br />9. Συχνότητα: 120HZ-20KHZ<br />10. Αντίσταση: 90db<br />11. Διαστάσεις: 147.3×45.1×81.3mm<br />12. Βάρος: 285g</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37429,Ασύρματο ηχείο Bluetooth - TG282 - 882985 - Green,Ασύρματο ηχείο Bluetooth - TG282 - 882985 - Green,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/882985_g.png,OEM,No Color,0.3,"<p>Φορητό επαναφορτιζόμενο ηχείο Bluetooth με δυνατό, καθαρό ήχο και εργονομικό design για μεταφορά παντού.</p><p><strong>Λειτουργίες:</strong></p><p>1. Συμβατό με όλες τις συσκευές που διαθέτουν Bluetooth<br />2. Ραδιόφωνο FM με αναζήτηση σταθμών<br />3.Καθαρός ήχος χωρίς θορύβους<br />4.Υποστήριξη κάρτας μνήμης<br />5. Θύρα audio, μπορει να συνδεθεί με Η/Υ, κινητό, τάμπλετ και τηλεόραση<br />6. Αυτόματη απενεργοποίηση σε μισή ώρα αδράνειας</p><p><strong>Τεχνικά χαρακτηριστικά:</strong><br />1. Bluetooth έκδοση: V5.0<br />2. Εμβέλεια: 10M<br />3. Μπαταρία: 1200mAh<br />4. Χρόνος φόρτισης: about 3-4H<br />5. Τάση: 3.7V<br />6. Χρόνος χρήσης: about 4H<br />7. Μέγεθος ηχείου: 52mm<br />8. Ισχύς ηχείου: 4 ohms/5W<br />9. Συχνότητα: 120HZ-20KHZ<br />10. Αντίσταση: 90db<br />11. Διαστάσεις: 147.3×45.1×81.3mm<br />12. Βάρος: 285g</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37450,Ασύρματο ηχείο Bluetooth – Bass Speaker - M12 - 88,Ασύρματο ηχείο Bluetooth – Bass Speaker - M12 - 880134 - Black,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/880134_b.png,OEM,No Color,0.4,"<p id=""tw-target-text"" class=""tw-data-text tw-text-large XcVN5d tw-ta"" dir=""ltr"" data-placeholder=""Μετάφραση""><strong><span class=""Y2IQFc"" lang=""el"">Χαρακτηριστικά:</span></strong></p><p class=""tw-data-text tw-text-large XcVN5d tw-ta"" dir=""ltr"" data-placeholder=""Μετάφραση""><span class=""Y2IQFc"" lang=""el"">Μέθοδος σύνδεσης: Σύνδεση Bluetooth <br />Bluetooth: 4.1 <br />Αποτελεσματική απόσταση: περίπου 10m / 32.81ft <br />Λειτουργία λειτουργίας: USB <br />Τύπος διασύνδεσης: USB <br />Χωρητικότητα μπαταρίας: 300MAH <br />Εύρος απόκρισης συχνότητας: 100HZ-20KHZ <br />Ισχύς εξόδου: 2W * 1 <br />Αναλογία σήματος προς θόρυβο: ≥ 60db <br />Κανάλι: 2 Χρόνος χρήσης: 4-6H <br />Εκτεταμένος χώρος αποθήκευσης: δεν υποστηρίζεται <br /><br /></span></p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37481,Ασύρματο ηχείο Bluetooth - RC-129 - 884096 - Black,Ασύρματο ηχείο Bluetooth - RC-129 - 884096 - Black,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/884096.jpg,OEM,No Color,0.5,"<p>Φορητό, επαναφορτιζόμενο ηχείο Bluetooth με εξαιρετικό ήχο stereo, εντυπωσιακό φωτισμό LED RGB που προσαρμόζεται στη μουσική σας και πρακτικό σχεδιασμό με λουράκι για μεταφορά παντού.</p><p><strong>Χαρακτηριστικά:</strong></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""0"" data-number-of-phrases=""1"">Μέγεθος ηχείων: 52mm x2pcs</span></span><br /><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""0"" data-number-of-phrases=""1"">Έκδοση Bluetooth: 5.0 </span></span><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""0"" data-number-of-phrases=""1""><br />Ισχύς: 10W <br />Εύρος συχνότητας: 120hz-20khz<br />Ραδιόφωνο FM/<br />Θύρες: USB, SD Card, AUX <br />Υποστήριξη MP3/MP4<br />Χωρητικότητα μπαταρίας: 1200 mAh<br />Χρόνος χρήσης: έως 5 ώρες σε μέση ένταση<br /><br /></span></span></p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37482,Ασύρματο ηχείο Bluetooth - M10 - 884089,Ασύρματο ηχείο Bluetooth - M10 - 884089,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/884089.jpg,OEM,No Color,0.4,"<p>Φορητό, επαναφορτιζόμενο ηχείο Bluetooth με εξαιρετικό ήχο stereo, εντυπωσιακό φωτισμό LED RGB που προσαρμόζεται στη μουσική σας και πρακτικό σχεδιασμό με χειρολαβή για μεταφορά παντού.</p><p><strong>Χαρακτηριστικά:</strong> <br />Bluetooth version 5.0<br />Εμβέλεια μετάδοσης: έως 10m<br />Μπαταρία λιθίου 1800mAh<br />Χρόνος φόρτισης: 4 ώρες<br />Χρόνος χρήσης: έως 5 ώρες<br />Ισχύς: 4Ω/ 5W*2 (10W)<br />S/N: 85db<br />Διαστάσεις: 22 x 10cm</p><p><strong>Διατίθεται σε:</strong> μαύρο,  μαύρο/μπλε,  μαύρο/κόκκινο,  μαύρο/πορτοκαλί (εικονιζόμενο το μαύρο/μπλε)<br />*Σημειώστε το χρώμα προτίμησής σας στις σημειώσεις παραγγελίας - Αποστολή κατόπιν διαθεσιμότητας.</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37483,Ασύρματο ηχείο Bluetooth - 263BT - 883174 - Black,Ασύρματο ηχείο Bluetooth - 263BT - 883174 - Black,in stock,new,19.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/883174_b.png,OEM,No Color,0.3,"<p>Επαναφορτιζόμενο ηχείο Bluetooth, με δυνατό στερεοφωνικό ήχο και πρακτικό σχεδιασμό, για μεταφορά παντού.</p><p><strong>Χαρακτηριστικά:</strong><br />Διαθέτει επαναφορτιζόμενη μπαταρία με διάρκεια χρήσης έως 6 ώρες και διάρκεια φόρτισης έως 3 ώρες. <br />Διαστάσεις 15 x 15 x 15 x 4.5cm</p><p> </p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37578,Ασύρματο ηχείο Bluetooth - 263BT - 883174 - Beige,Ασύρματο ηχείο Bluetooth - 263BT - 883174 - Beige,in stock,new,19.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/883174_gr.png,OEM,No Color,0.3,"<p>Επαναφορτιζόμενο ηχείο Bluetooth, με δυνατό στερεοφωνικό ήχο και πρακτικό σχεδιασμό, για μεταφορά παντού.</p><p><strong>Χαρακτηριστικά:</strong><br />Διαθέτει επαναφορτιζόμενη μπαταρία με διάρκεια χρήσης έως 6 ώρες και διάρκεια φόρτισης έως 3 ώρες. <br />Διαστάσεις 15 x 15 x 15 x 4.5cm</p><p> </p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37579,Ασύρματο ηχείο Bluetooth - 263BT - 883174 - Red,Ασύρματο ηχείο Bluetooth - 263BT - 883174 - Red,in stock,new,19.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/883174_r.png,OEM,No Color,0.3,"<p>Επαναφορτιζόμενο ηχείο Bluetooth, με δυνατό στερεοφωνικό ήχο και πρακτικό σχεδιασμό, για μεταφορά παντού.</p><p><strong>Χαρακτηριστικά:</strong><br />Διαθέτει επαναφορτιζόμενη μπαταρία με διάρκεια χρήσης έως 6 ώρες και διάρκεια φόρτισης έως 3 ώρες. <br />Διαστάσεις 15 x 15 x 15 x 4.5cm</p><p> </p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37628,Ασύρματο ηχείο Bluetooth - RC-129 - 884096 - Blue,Ασύρματο ηχείο Bluetooth - RC-129 - 884096 - Blue,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/884096_bl.jpg,OEM,No Color,0.5,"<p>Φορητό, επαναφορτιζόμενο ηχείο Bluetooth με εξαιρετικό ήχο stereo, εντυπωσιακό φωτισμό LED RGB που προσαρμόζεται στη μουσική σας και πρακτικό σχεδιασμό με λουράκι για μεταφορά παντού.</p><p><strong>Χαρακτηριστικά:</strong></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""0"" data-number-of-phrases=""1"">Μέγεθος ηχείων: 52mm x2pcs</span></span><br /><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""0"" data-number-of-phrases=""1"">Έκδοση Bluetooth: 5.0 </span></span><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""0"" data-number-of-phrases=""1""><br />Ισχύς: 10W <br />Εύρος συχνότητας: 120hz-20khz<br />Ραδιόφωνο FM/<br />Θύρες: USB, SD Card, AUX <br />Υποστήριξη MP3/MP4<br />Χωρητικότητα μπαταρίας: 1200 mAh<br />Χρόνος χρήσης: έως 5 ώρες σε μέση ένταση<br /><br /></span></span></p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37629,Ασύρματο ηχείο Bluetooth - RC-129 - 884096 - Red,Ασύρματο ηχείο Bluetooth - RC-129 - 884096 - Red,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/884096_.jpg,OEM,No Color,0.5,"<p>Φορητό, επαναφορτιζόμενο ηχείο Bluetooth με εξαιρετικό ήχο stereo, εντυπωσιακό φωτισμό LED RGB που προσαρμόζεται στη μουσική σας και πρακτικό σχεδιασμό με λουράκι για μεταφορά παντού.</p><p><strong>Χαρακτηριστικά:</strong></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""0"" data-number-of-phrases=""1"">Μέγεθος ηχείων: 52mm x2pcs</span></span><br /><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""0"" data-number-of-phrases=""1"">Έκδοση Bluetooth: 5.0 </span></span><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""0"" data-number-of-phrases=""1""><br />Ισχύς: 10W <br />Εύρος συχνότητας: 120hz-20khz<br />Ραδιόφωνο FM/<br />Θύρες: USB, SD Card, AUX <br />Υποστήριξη MP3/MP4<br />Χωρητικότητα μπαταρίας: 1200 mAh<br />Χρόνος χρήσης: έως 5 ώρες σε μέση ένταση<br /><br /></span></span></p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37719,Ασύρματο ηχείο Bluetooth – KMS-Ε61 – 217337 - G,Ασύρματο ηχείο Bluetooth – KMS-Ε61 – 217337 - Gold,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/217337G.jpg,OEM,No Color,0.7,"<p>Φορητό ηχείο Bluetooth με κυλινδρικό σχήμα που προσφέρει στερεοφωνικό ήχο υψηλής ποιότητας, με πρακτικό σχεδιασμό και λουράκι μεταφοράς για να το έχετε παντού μαζί σας.</p><div class=""float_text""><p class=""bold""><strong>Χαρακτηριστικά:</strong></p><ul class=""list_pointer""><li>Eπαναφορτιζόμενη μπαταρία 1200mAH</li><li>Χρόνος φόρτισης: 3 ώρες</li><li>Αυτονομία μπαταρίας: έως 5 ώρες</li><li>Θύρες: USB,  TF Card</li><li>Αδιαβροχοποίηση: IPX5</li><li>Ισχύς ηχείων: 2 × 5W</li><li>Ενσωματωμένα πλαϊνά Woofer</li><li>Ενσωματωμένο μικρόφωνο για δυνατότητα απάντησης σε κλήσεις του κινητού σας και ασύρματη επικοινωνία ως hands free.</li><li>Συμβατό με όλες τις συσκευές bluetooth</li><li>Διαστάσεις: 18.5 x 9.5 x 8 cm</li><li>Βάρος: 530 gr</li></ul></div>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
37745,Ασύρματο ηχείο Bluetooth – KMS-Ε61 – 217337 - B,Ασύρματο ηχείο Bluetooth – KMS-Ε61 – 217337 - Black,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/217337BLACK.png,OEM,No Color,0.7,"<p>Φορητό ηχείο Bluetooth με κυλινδρικό σχήμα που προσφέρει στερεοφωνικό ήχο υψηλής ποιότητας, με πρακτικό σχεδιασμό και λουράκι μεταφοράς για να το έχετε παντού μαζί σας.</p><p><strong> Χαρακτηριστικά:</strong></p><p>Eπαναφορτιζόμενη μπαταρία 1200mAH</p><p>Χρόνος φόρτισης: 3 ώρες</p><p>Αυτονομία μπαταρίας: έως 5 ώρες</p><p>Θύρες: USB,  TF Card</p><p>Αδιαβροχοποίηση: IPX5</p><p>Ισχύς ηχείων: 2 × 5W</p><p>Ενσωματωμένα πλαϊνά Woofer</p><p>Ενσωματωμένο μικρόφωνο για δυνατότητα απάντησης σε κλήσεις του κινητού σας και ασύρματη επικοινωνία ως hands free.</p><p>Συμβατό με όλες τις συσκευές bluetooth</p><p>Διαστάσεις: 18.5 x 9.5 x 8 cm Βάρος: 530 gr</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Ραδιόφωνα  Ηχεία>Ηχεία Bluetooth
