id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
35315,Λάμπα LED COB E14 3W Λευκό θερμό - 586444,Λάμπα LED COB E14 3W Λευκό θερμό - 586444,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/cobgold.jpg,OEM,No Color,0.2,"<p>Λάμπα LED COB E14 3W - 586444</p><p>Λάμπα LED COB E14 7W - 861329</p><h3> </h3><ul><li>Ισχύς: 3 W</li><li>Εφαρμογή: E14</li><li>Lumen: 360 lm</li><li>Γωνία Δέσμης:  -</li><li>Χρώμα: Θερμό Λευκό</li><li>220v</li></ul><div class=""tooltip-container explanation-icon-container light-theme right"" role=""presentation""> </div>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
35344,Λάμπα LED COB - E14 - 5W - 586468,Λάμπα LED COB - E14 - 5W - 586468,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/cob5w.jpg,OEM,No Color,0.2,<p>Λάμπα LED COB <br />E14 <br />5W</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
35348,LED Tube - T8 - 60cm - 9W - 875lm 6500Κ - 032650,LED Tube - T8 - 60cm - 9W - 875lm 6500Κ - 032650,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/ledtubet81.jpg,OEM,No Color,0.2,<ul><li>Color temperature (K): 6500 (ψυχρό λευκό)</li><li>Ισχύς (W): 9</li><li>Βάση ντουΐ: G13</li><li>Τάση (V): 175-265 AC</li><li>Φωτεινή ροή (Lm): 875</li><li>Led chip: Epistar</li><li>Γωνία φωτεινής δέσμης: 330°</li><li>Διαστάσεις (mm): D26*L600</li><li>Δείκτης φωτεινής απόδοσης Ra&gt;80</li><li>ON/OFF: 15.000</li><li>Διάρκεια λειτουργίας (ώρες): 30.000</li><li>Θερμοκρασία λειτουργίας: -20 – +40°C</li><li>Υλικό κατασκευής: Γυαλί</li><li>Τύπος: Tube T8</li><li>Dimmable: Όχι</li></ul>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36099,Λαμπτήρας LED - G9 - 220V - 7W - 6500K - 75D - 837563,Λαμπτήρας LED - G9 - 220V - 7W - 6500K - 75D - 837563,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_837563.jpg,OEM,No Color,0.5,<p>Μέγεθος: 16Χ62 χιλιοστά.<br />Chip: 2835<br />Τάση: 220-240V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36100,Λάμπα LED - Power Saving - E27 - 9W - 6500K - 356830,Λάμπα LED - Power Saving - E27 - 9W - 6500K - 356830,in stock,new,2.16 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356830.jpg,OEM,No Color,0.1,<p>Ύψος λάμπας: 14 εκατοστά.<br />Διάμετρος πλαισίου βάσης: 4.2 εκατοστά. <br />Λούμεν: 810. <br />Τάση: 85-265V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36101,Λαμπτήρας LED - G4 - 12V - 2W - 3000K - 48D - 834838,Λαμπτήρας LED - G4 - 12V - 2W - 3000K - 48D - 834838,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_834838.jpg,OEM,No Color,0.5,<p>Μέγεθος: 10Χ36 χιλιοστά.<br />Chip: 3014<br />Τάση: 12V<br />Ισχύς: 2W</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36102,Λαμπτήρας LED - G4 - 12V - 1.5W - 6500K - 48D - 834869,Λαμπτήρας LED - G4 - 12V - 1.5W - 6500K - 48D - 834869,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_834869.jpg,OEM,No Color,0.5,<p>Μέγεθος: 10Χ36 χιλιοστά.<br />Chip: 3014<br />Τάση: 12V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36103,Λαμπτήρας LED - G4 - 12V - 1.5W - 3000K - 48D - 832438,Λαμπτήρας LED - G4 - 12V - 1.5W - 3000K - 48D - 832438,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_832438.jpg,OEM,No Color,0.5,<p>Μέγεθος: 10Χ36 χιλιοστά.<br />Chip: 3014<br />Τάση: 12V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36104,Λαμπτήρας LED - G9 - 220V - 7W - 3000K - 75D - 837532,Λαμπτήρας LED - G9 - 220V - 7W - 3000K - 75D - 837532,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_837532.jpg,OEM,No Color,0.5,<p>Μέγεθος: 16Χ62 χιλιοστά.<br />Chip: 2835<br />Τάση: 220-240V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36105,Λαμπτήρας LED - G9 - 220V - 5W - 3000K - 48D - 835132,Λαμπτήρας LED - G9 - 220V - 5W - 3000K - 48D - 835132,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_835132.jpg,OEM,No Color,0.5,<p>Μέγεθος: 16Χ50 χιλιοστά.<br />Chip: 2835<br />Τάση: 220-240V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36106,Λαμπτήρας LED - G9 - 220V - 5W - 6500K - 51D - 835156,Λαμπτήρας LED - G9 - 220V - 5W - 6500K - 51D - 835156,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_835156.jpg,OEM,No Color,0.5,<p>Μέγεθος: 16Χ50 χιλιοστά.<br />Chip: 2835<br />Τάση: 220-240V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36107,Λαμπτήρας LED - G9 - 220V - 3W - 3000K - 33D - 835330,Λαμπτήρας LED - G9 - 220V - 3W - 3000K - 33D - 835330,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_835330.jpg,OEM,No Color,0.5,<p>Μέγεθος: 16Χ50 χιλιοστά.<br />Chip: 2835<br />Τάση: 220-240V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36108,Λαμπτήρας LED - G9 - 220V - 3W - 6500K - 33D - 835361,Λαμπτήρας LED - G9 - 220V - 3W - 6500K - 33D - 835361,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_835361.jpg,OEM,No Color,0.5,<p>Μέγεθος: 16Χ50 χιλιοστά.<br />Chip: 2835<br />Τάση: 220-240V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36109,Λάμπα LED - Spiral Corn - E27 - 20W - 6500K - 356984,Λάμπα LED - Spiral Corn - E27 - 20W - 6500K - 356984,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356984.jpg,OEM,No Color,0.1,<p>Ύψος λάμπας: 16.5 εκατοστά.<br />Διάμετρος πλαισίου βάσης: 6.1 εκατοστά. <br />Λούμεν: 1800. <br />Τάση: 85-265V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36110,Λάμπα LED - Spiral Corn - E27 - 16W - 6500K - 356977,Λάμπα LED - Spiral Corn - E27 - 16W - 6500K - 356977,in stock,new,3.06 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356977.jpg,OEM,No Color,0.1,<p>Ύψος λάμπας: 15 εκατοστά.<br />Διάμετρος πλαισίου βάσης: 6.1 εκατοστά. <br />Λούμεν: 1440. <br />Τάση: 85-265V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36111,Λάμπα LED - Spiral Corn - E27 - 12W - 6500K - 356960,Λάμπα LED - Spiral Corn - E27 - 12W - 6500K - 356960,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356960.jpg,OEM,No Color,0.1,<p>Ύψος λάμπας: 14 εκατοστά.<br />Διάμετρος πλαισίου βάσης: 6.1 εκατοστά. <br />Λούμεν: 1080. <br />Τάση: 85-265V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36113,Λάμπα LED - Spiral Corn - E27 - 9W - 6500K - 356946,Λάμπα LED - Spiral Corn - E27 - 9W - 6500K - 356946,in stock,new,2.16 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356946.jpg,OEM,No Color,0.1,<p>Ύψος λάμπας: 12 εκατοστά.<br />Διάμετρος πλαισίου βάσης: 4.9 εκατοστά. <br />Λούμεν: 810. <br />Τάση: 85-265V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36114,Λάμπα LED - Spiral Corn - E14 - 7W - 6500K - 356939,Λάμπα LED - Spiral Corn - E14 - 7W - 6500K - 356939,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356939.jpg,OEM,No Color,0.1,<p>Ύψος λάμπας: 11.5 εκατοστά.<br />Διάμετρος πλαισίου βάσης: 4.9 εκατοστά. <br />Λούμεν: 630. <br />Τάση: 85-265V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36115,Λάμπα LED - Spiral Corn - E27 - 7W - 6500K - 356922,Λάμπα LED - Spiral Corn - E27 - 7W - 6500K - 356922,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356922.jpg,OEM,No Color,0.1,<p>Ύψος λάμπας: 11.5 εκατοστά.<br />Διάμετρος πλαισίου βάσης: 4.9 εκατοστά. <br />Λούμεν: 630. <br />Τάση: 85-265V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36116,Λάμπα LED - Spiral Corn - E14 - 5W - 6500K - 356915,Λάμπα LED - Spiral Corn - E14 - 5W - 6500K - 356915,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356915.jpg,OEM,No Color,0.1,<p>Ύψος λάμπας: 11 εκατοστά.<br />Διάμετρος πλαισίου βάσης: 4.9 εκατοστά. <br />Λούμεν: 450. <br />Τάση: 85-265V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36117,Λάμπα LED - Spiral Corn - E27 - 5W - 6500K - 356908,Λάμπα LED - Spiral Corn - E27 - 5W - 6500K - 356908,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356908.jpg,OEM,No Color,0.1,<p>Ύψος λάμπας: 11 εκατοστά.<br />Διάμετρος πλαισίου βάσης: 4.9 εκατοστά. <br />Λούμεν: 450. <br />Τάση: 85-265V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36118,Λάμπα LED - Power Saving - E27 - 24W - 6500K - 356885,Λάμπα LED - Power Saving - E27 - 24W - 6500K - 356885,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356885.jpg,OEM,No Color,0.1,<p>Ύψος λάμπας: 23 εκατοστά.<br />Διάμετρος πλαισίου βάσης: 7.3 εκατοστά. <br />Λούμεν: 2160. <br />Τάση: 85-265V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36119,Λάμπα LED - Power Saving - E27 - 20W - 6500K - 356878,Λάμπα LED - Power Saving - E27 - 20W - 6500K - 356878,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356878.jpg,OEM,No Color,0.1,<p>Ύψος λάμπας: 18 εκατοστά.<br />Διάμετρος πλαισίου βάσης: 5.8 εκατοστά. <br />Λούμεν: 1800. <br />Τάση: 85-265V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36120,Λάμπα LED - Power Saving - E27 - 16W - 6500K - 356861,Λάμπα LED - Power Saving - E27 - 16W - 6500K - 356861,in stock,new,3.06 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356861.jpg,OEM,No Color,0.1,<p>Ύψος λάμπας: 18 εκατοστά.<br />Διάμετρος πλαισίου βάσης: 5.2 εκατοστά. <br />Λούμεν: 1440. <br />Τάση: 85-265V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36121,Λάμπα LED - Power Saving - E27 - 12W - 6500K - 356854,Λάμπα LED - Power Saving - E27 - 12W - 6500K - 356854,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356854.jpg,OEM,No Color,0.1,<p>Ύψος λάμπας: 17 εκατοστά.<br />Διάμετρος πλαισίου βάσης: 4.2 εκατοστά. <br />Λούμεν: 1080. <br />Τάση: 85-265V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36122,Λάμπα LED - Power Saving - E14 - 9W - 6500K - 356847,Λάμπα LED - Power Saving - E14 - 9W - 6500K - 356847,in stock,new,2.16 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356847.jpg,OEM,No Color,0.1,<p>Ύψος λάμπας: 14 εκατοστά.<br />Διάμετρος πλαισίου βάσης: 4.2 εκατοστά. <br />Λούμεν: 810. <br />Τάση: 85-265V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36123,Λάμπα LED - Power Saving - E14 - 7W - 6500K - 356823,Λάμπα LED - Power Saving - E14 - 7W - 6500K - 356823,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356823.jpg,OEM,No Color,0.1,<p>Ύψος λάμπας: 13 εκατοστά.<br />Διάμετρος πλαισίου βάσης: 4.2 εκατοστά. <br />Λούμεν: 630. <br />Τάση: 85-265V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36124,Λάμπα LED - Power Saving - E27 - 7W - 6500K - 356816,Λάμπα LED - Power Saving - E27 - 7W - 6500K - 356816,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356816.jpg,OEM,No Color,0.1,<p>Ύψος λάμπας: 13 εκατοστά.<br />Διάμετρος πλαισίου βάσης: 4.2 εκατοστά. <br />Λούμεν: 630. <br />Τάση: 85-265V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36125,Λάμπα LED - Power Saving - E14 - 5W - 6500K - 356809,Λάμπα LED - Power Saving - E14 - 5W - 6500K - 356809,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356809.jpg,OEM,No Color,0.1,<p>Ύψος λάμπας: 11 εκατοστά.<br />Διάμετρος πλαισίου βάσης: 3.5 εκατοστά. <br />Λούμεν: 450. <br />Τάση: 85-265V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36126,Λάμπα LED - Power Saving - E27 - 5W - 6500K - 356793,Λάμπα LED - Power Saving - E27 - 5W - 6500K - 356793,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356793.jpg,OEM,No Color,0.1,<p>Ύψος λάμπας: 11 εκατοστά.<br />Διάμετρος πλαισίου βάσης: 3.5 εκατοστά. <br />Λούμεν: 450. <br />Τάση: 85-265V.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36127,Προβολέας LED τροχιάς για ράγα φωτισ�,Προβολέας LED τροχιάς για ράγα φωτισμού - 20W - 6500K - 065320,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_065321.jpg,OEM,No Color,1.0,"<p>Προβολέας LED τροχιάς για ράγα φωτισμού - 20W - 6500K</p><p>Διάμετρος προβολέας: 8.5 εκατοστά.<br />Μήκος προβολέα χωρίς την βάση: 12 εκατοστά.<br />Μήκος προβολέα με την βάση: 15 εκατοστά.<br />Λούμεν: 1800.<br />Τάση: 165-265V.</p><p>Είναι μονοφασικός προβολέας, η τροχιά (ράγα) πωλείται ξεχωριστά. <br />Η τιμή καθορίζεται ανά μέτρο.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36128,Προβολέας LED τροχιάς για ράγα φωτισ�,Προβολέας LED τροχιάς για ράγα φωτισμού - 12W - 4000K - 240320,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_240320.jpg,OEM,No Color,1.0,"<p>Προβολέας LED τροχιάς για ράγα φωτισμού - 12W - 4000K</p><p>Διάμετρος προβολέας: 7 εκατοστά.<br />Μήκος προβολέα χωρίς την βάση: 8.5 εκατοστά.<br />Μήκος προβολέα με την βάση: 11.5 εκατοστά.<br />Λούμεν: 1080.<br />Τάση: 165-265V.</p><p>Είναι μονοφασικός προβολέας, η τροχιά (ράγα) πωλείται ξεχωριστά. <br />Η τιμή καθορίζεται ανά μέτρο.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36129,Προβολέας LED τροχιάς για ράγα φωτισ�,Προβολέας LED τροχιάς για ράγα φωτισμού - 12W - 6500K - 265321,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_265321.jpg,OEM,No Color,1.0,"<p>Προβολέας LED τροχιάς για ράγα φωτισμού - 12W - 6500K</p><p>Διάμετρος προβολέας: 7 εκατοστά.<br />Μήκος προβολέα χωρίς την βάση: 8.5 εκατοστά.<br />Μήκος προβολέα με την βάση: 11.5 εκατοστά.<br />Λούμεν: 1080.<br />Τάση: 165-265V.</p><p>Είναι μονοφασικός προβολέας, η τροχιά (ράγα) πωλείται ξεχωριστά. <br />Η τιμή καθορίζεται ανά μέτρο.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36130,Προβολέας LED τροχιάς για ράγα φωτισ�,Προβολέας LED τροχιάς για ράγα φωτισμού - 7W - 4000K - 740320,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_740320.jpg,OEM,No Color,1,"<p>Προβολέας LED τροχιάς για ράγα φωτισμού - 7W - 4000K</p><p>Διάμετρος προβολέας: 5 εκατοστά.<br />Μήκος προβολέα χωρίς την βάση: 7.5 εκατοστά.<br />Μήκος προβολέα με την βάση: 11.5 εκατοστά.<br />Λούμεν: 630.<br />Τάση: 165-265V.</p><p>Είναι μονοφασικός προβολέας, η τροχιά (ράγα) πωλείται ξεχωριστά. <br />Η τιμή καθορίζεται ανά μέτρο.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36131,Προβολέας LED τροχιάς για ράγα φωτισ�,Προβολέας LED τροχιάς για ράγα φωτισμού - 7W - 6500K - 765321,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_765321.jpg,OEM,No Color,1,"<p>Προβολέας LED τροχιάς για ράγα φωτισμού - 7W - 6500K</p><p>Διάμετρος προβολέας: 5 εκατοστά.<br />Μήκος προβολέα χωρίς την βάση: 7.5 εκατοστά.<br />Μήκος προβολέα με την βάση: 11.5 εκατοστά.<br />Λούμεν: 630.<br />Τάση: 165-265V.</p><p>Είναι μονοφασικός προβολέας, η τροχιά (ράγα) πωλείται ξεχωριστά. <br />Η τιμή καθορίζεται ανά μέτρο. </p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36146,Λάμπα LED - E27 - 10W - 6500K - 356724,Λάμπα LED - E27 - 10W - 6500K - 356724,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356724.jpg,OEM,No Color,0.1,<p>E27 - 10W - 6500K<br />Διάμετρος λάμπας: 60 χιλιοστά.<br />Λούμεν: 630<br />Τάση: 165-265V. </p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36147,Λάμπα LED - E27 - 5W - 6500K - 356700,Λάμπα LED - E27 - 5W - 6500K - 356700,in stock,new,1.08 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_356700.jpg,OEM,No Color,0.1,<p>E27 - 5W - 6500K<br />Διάμετρος λάμπας: 50 χιλιοστά.<br />Λούμεν: 450<br />Τάση: 165-265V. </p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
36148,Λάμπα LED - E27 - 15W - 6500K - 356649,Λάμπα LED - E27 - 15W - 6500K - 356649,in stock,new,2.16 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0107_new_356649.jpg,OEM,No Color,0.1,<p>E27 - 15W - 6500K<br />Διάμετρος λάμπας: 70 χιλιοστά.<br />Λούμεν: 1080<br />Τάση: 165-265V. </p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Είδη φωτισμού  αναλώσιμα>Λάμπες LED
